timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-04T15:19:23,C3_ENTERPRISE,support_bot,openai,gpt-4,1249,90,1339,2205,OK,0.01249,0.0027,0.01519,False
2025-10-04T11:17:44,C3_ENTERPRISE,support_bot,mistral,mistral,1811,30,1841,205,BLOCKED,0.000543,2.4e-05,0.000567,False
2025-10-04T13:46:52,C3_ENTERPRISE,Audit,mistral,mistral,1719,1442,3161,224,OK,0.000516,0.001154,0.001669,False
2025-10-04T13:16:56,C3_ENTERPRISE,support_bot,openai,gpt-4,1966,637,2603,811,OK,0.01966,0.01911,0.03877,False
2025-10-04T06:06:48,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,288,91,379,236,OK,0.000144,0.000137,0.000281,False
2025-10-04T12:10:46,C3_ENTERPRISE,support_bot,mistral,mistral,1933,1425,3358,1172,OK,0.00058,0.00114,0.00172,False
2025-10-04T10:46:40,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1338,712,2050,2998,OK,0.000401,0.00057,0.000971,False
2025-10-04T12:41:04,C3_ENTERPRISE,Audit,openai,gpt-3.5,1192,14,1206,14356,TIMEOUT,0.000596,2.1e-05,0.000617,False
2025-10-04T15:35:41,C3_ENTERPRISE,support_bot,openai,gpt-4,1206,1106,2312,723,OK,0.01206,0.03318,0.04524,False
2025-10-04T19:50:56,C3_ENTERPRISE,data_extractor,mistral,mistral,395,314,709,915,OK,0.000118,0.000251,0.00037,False
2025-10-04T01:29:56,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,987,280,1267,2365,OK,0.000494,0.00042,0.000914,False
2025-10-04T13:51:35,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1752,904,2656,1769,OK,0.000876,0.001356,0.002232,False
2025-10-04T23:19:32,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1336,447,1783,779,OK,0.01336,0.01341,0.02677,False
2025-10-04T17:13:38,C3_ENTERPRISE,support_bot,openai,gpt-4,954,133,1087,1570,OK,0.00954,0.00399,0.01353,False
2025-10-04T14:00:55,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1385,625,2010,1011,OK,0.000415,0.0005,0.000915,False
2025-10-04T08:00:18,C3_ENTERPRISE,Audit,mistral,mistral,782,14,796,346,ERROR,0.000235,1.1e-05,0.000246,False
2025-10-04T19:57:30,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1047,25,1072,251,ERROR,0.000523,3.8e-05,0.000561,False
2025-10-04T15:42:26,C3_ENTERPRISE,data_extractor,mistral,mistral,1819,1439,3258,926,OK,0.000546,0.001151,0.001697,False
2025-10-04T22:07:34,C3_ENTERPRISE,Audit,openai,gpt-3.5,1863,1165,3028,1403,OK,0.000932,0.001748,0.002679,False
2025-10-04T22:00:54,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,919,726,1645,1523,OK,0.00919,0.02178,0.03097,False
2025-10-04T09:21:38,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,436,1346,1782,1716,OK,0.000218,0.002019,0.002237,False
2025-10-04T15:48:17,C3_ENTERPRISE,data_extractor,openai,gpt-4,170,19,189,21036,TIMEOUT,0.0017,0.00057,0.00227,False
2025-10-04T17:16:06,C3_ENTERPRISE,Audit,mistral,mistral,1363,335,1698,2332,OK,0.000409,0.000268,0.000677,False
2025-10-04T16:42:09,C3_ENTERPRISE,Audit,openai,gpt-4,662,601,1263,1371,OK,0.00662,0.01803,0.02465,False
2025-10-04T18:08:46,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,219,756,975,524,OK,0.00011,0.001134,0.001244,False
2025-10-04T13:20:53,C3_ENTERPRISE,ops_analyzer,mistral,mistral,848,1489,2337,1733,OK,0.000254,0.001191,0.001446,False
2025-10-04T08:59:32,C3_ENTERPRISE,data_extractor,openai,gpt-4,1991,526,2517,1249,OK,0.01991,0.01578,0.03569,False
2025-10-04T09:59:28,C3_ENTERPRISE,support_bot,openai,gpt-4,514,413,927,2289,OK,0.00514,0.01239,0.01753,False
2025-10-04T17:03:50,C3_ENTERPRISE,Audit,openai,gpt-4,1804,544,2348,2934,OK,0.01804,0.01632,0.03436,False
2025-10-04T05:40:00,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1119,245,1364,926,OK,0.000559,0.000367,0.000927,False
2025-10-04T20:06:32,C3_ENTERPRISE,Audit,openai,gpt-3.5,1752,421,2173,1185,OK,0.000876,0.000632,0.001508,False
2025-10-04T13:14:50,C3_ENTERPRISE,Audit,openai,gpt-3.5,1799,726,2525,2359,OK,0.0009,0.001089,0.001988,False
2025-10-04T16:31:26,C3_ENTERPRISE,support_bot,mistral,mistral,935,273,1208,2951,OK,0.00028,0.000218,0.000499,False
2025-10-04T13:26:22,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,894,824,1718,2698,OK,0.00894,0.02472,0.03366,False
2025-10-04T13:22:42,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,410,673,1083,1760,OK,0.000205,0.001009,0.001214,False
2025-10-04T13:24:28,C3_ENTERPRISE,data_extractor,mistral,mistral,927,317,1244,1370,OK,0.000278,0.000254,0.000532,False
2025-10-04T08:55:17,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,295,80,375,19160,TIMEOUT,0.00295,0.0024,0.00535,False
2025-10-04T16:47:06,C3_ENTERPRISE,support_bot,openai,gpt-4,1181,1399,2580,1975,OK,0.01181,0.04197,0.05378,False
2025-10-04T09:05:45,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1688,573,2261,362,OK,0.000844,0.000859,0.001703,False
2025-10-04T12:53:04,C3_ENTERPRISE,data_extractor,mistral,mistral,1992,379,2371,478,OK,0.000598,0.000303,0.000901,False
2025-10-04T16:21:52,C3_ENTERPRISE,Audit,openai,gpt-4,1282,498,1780,516,OK,0.01282,0.01494,0.02776,False
2025-10-04T13:20:09,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1092,138,1230,2264,OK,0.000328,0.00011,0.000438,False
2025-10-04T12:54:09,C3_ENTERPRISE,Audit,mistral,mistral,1386,623,2009,1803,OK,0.000416,0.000498,0.000914,False
2025-10-04T11:46:14,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1181,225,1406,2061,OK,0.01181,0.00675,0.01856,False
2025-10-04T07:25:18,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1068,260,1328,1204,OK,0.00032,0.000208,0.000528,False
2025-10-04T13:55:02,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1594,592,2186,2026,OK,0.01594,0.01776,0.0337,False
2025-10-04T15:35:05,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1530,633,2163,243,OK,0.000765,0.00095,0.001715,False
2025-10-04T10:45:41,C3_ENTERPRISE,Audit,openai,gpt-3.5,1398,36,1434,423,ERROR,0.000699,5.4e-05,0.000753,False
2025-10-04T15:02:14,C3_ENTERPRISE,support_bot,openai,gpt-3.5,540,207,747,448,OK,0.00027,0.000311,0.000581,False
2025-10-04T02:06:28,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,243,39,282,24430,TIMEOUT,0.00243,0.00117,0.0036,False
2025-10-04T15:51:54,C3_ENTERPRISE,Audit,mistral,mistral,1473,1330,2803,2852,OK,0.000442,0.001064,0.001506,False
2025-10-04T12:09:30,C3_ENTERPRISE,support_bot,openai,gpt-4,1641,321,1962,923,OK,0.01641,0.00963,0.02604,False
2025-10-04T03:30:02,C3_ENTERPRISE,Audit,openai,gpt-3.5,1262,449,1711,2512,OK,0.000631,0.000674,0.001305,False
2025-10-04T17:33:37,C3_ENTERPRISE,data_extractor,mistral,mistral,1781,1394,3175,2638,OK,0.000534,0.001115,0.001649,False
2025-10-04T10:06:53,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1173,29,1202,448,ERROR,0.000586,4.4e-05,0.00063,False
2025-10-04T05:19:43,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,996,8,1004,333,ERROR,0.00996,0.00024,0.0102,False
2025-10-04T13:03:24,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1938,908,2846,587,OK,0.000969,0.001362,0.002331,False
2025-10-04T04:14:19,C3_ENTERPRISE,data_extractor,mistral,mistral,1426,1108,2534,1774,OK,0.000428,0.000886,0.001314,False
2025-10-04T05:08:07,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1220,587,1807,1263,OK,0.00061,0.00088,0.001491,False
2025-10-04T20:29:06,C3_ENTERPRISE,ops_analyzer,mistral,mistral,463,46,509,191,ERROR,0.000139,3.7e-05,0.000176,False
2025-10-04T14:17:32,C3_ENTERPRISE,Audit,mistral,mistral,355,1071,1426,902,OK,0.000106,0.000857,0.000963,False
2025-10-04T01:42:33,C3_ENTERPRISE,support_bot,mistral,mistral,227,897,1124,2056,OK,6.8e-05,0.000718,0.000786,False
2025-10-04T14:52:32,C3_ENTERPRISE,support_bot,openai,gpt-4,601,820,1421,307,OK,0.00601,0.0246,0.03061,False
2025-10-04T11:30:55,C3_ENTERPRISE,support_bot,openai,gpt-3.5,305,706,1011,1652,OK,0.000152,0.001059,0.001212,False
2025-10-04T11:56:00,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1700,201,1901,2631,OK,0.017,0.00603,0.02303,False
2025-10-04T19:27:54,C3_ENTERPRISE,support_bot,mistral,mistral,309,1478,1787,833,OK,9.3e-05,0.001182,0.001275,False
2025-10-04T22:10:44,C3_ENTERPRISE,Audit,openai,gpt-3.5,1348,979,2327,2304,OK,0.000674,0.001468,0.002142,False
2025-10-04T09:36:24,C3_ENTERPRISE,support_bot,openai,gpt-4,271,644,915,215,OK,0.00271,0.01932,0.02203,False
2025-10-04T10:25:30,C3_ENTERPRISE,support_bot,openai,gpt-3.5,647,127,774,1241,OK,0.000324,0.00019,0.000514,False
2025-10-04T16:46:05,C3_ENTERPRISE,Audit,openai,gpt-4,1843,153,1996,2066,OK,0.01843,0.00459,0.02302,False
2025-10-04T13:56:17,C3_ENTERPRISE,ops_analyzer,mistral,mistral,504,19,523,199,ERROR,0.000151,1.5e-05,0.000166,False
2025-10-04T16:32:30,C3_ENTERPRISE,support_bot,mistral,mistral,118,312,430,2947,OK,3.5e-05,0.00025,0.000285,False
2025-10-04T08:00:29,C3_ENTERPRISE,data_extractor,mistral,mistral,936,743,1679,1415,OK,0.000281,0.000594,0.000875,False
2025-10-04T17:45:35,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,532,1299,1831,1922,OK,0.000266,0.001948,0.002214,False
2025-10-04T16:35:03,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1947,1131,3078,2946,OK,0.01947,0.03393,0.0534,False
2025-10-04T11:34:34,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,545,1000,1545,852,OK,0.000273,0.0015,0.001772,False
2025-10-04T08:38:06,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1395,899,2294,434,OK,0.000418,0.000719,0.001138,False
2025-10-04T14:43:07,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,226,1256,1482,1340,OK,0.000113,0.001884,0.001997,False
2025-10-04T18:17:29,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1959,36,1995,139,ERROR,0.00098,5.4e-05,0.001034,False
2025-10-04T12:12:20,C3_ENTERPRISE,Audit,openai,gpt-4,1890,1474,3364,1335,OK,0.0189,0.04422,0.06312,False
2025-10-04T11:47:23,C3_ENTERPRISE,data_extractor,openai,gpt-4,1546,820,2366,1650,OK,0.01546,0.0246,0.04006,False
2025-10-04T16:05:50,C3_ENTERPRISE,data_extractor,openai,gpt-4,1700,7,1707,101,BLOCKED,0.017,0.00021,0.01721,False
2025-10-04T23:40:21,C3_ENTERPRISE,Audit,mistral,mistral,673,689,1362,291,OK,0.000202,0.000551,0.000753,False
2025-10-04T11:03:01,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,797,225,1022,2234,OK,0.000399,0.000338,0.000736,False
2025-10-04T17:42:50,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,898,1288,2186,2341,OK,0.000449,0.001932,0.002381,False
2025-10-04T15:38:04,C3_ENTERPRISE,support_bot,openai,gpt-3.5,787,1022,1809,2858,OK,0.000394,0.001533,0.001927,False
2025-10-04T13:47:35,C3_ENTERPRISE,Audit,openai,gpt-4,1233,1064,2297,1284,OK,0.01233,0.03192,0.04425,False
2025-10-04T10:21:15,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1594,247,1841,399,OK,0.000797,0.000371,0.001168,False
2025-10-04T11:03:11,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1315,1357,2672,2714,OK,0.000394,0.001086,0.00148,False
2025-10-04T13:23:40,C3_ENTERPRISE,Audit,openai,gpt-3.5,174,801,975,358,OK,8.7e-05,0.001202,0.001289,False
2025-10-04T09:14:26,C3_ENTERPRISE,data_extractor,mistral,mistral,1168,427,1595,211,OK,0.00035,0.000342,0.000692,False
2025-10-04T10:26:00,C3_ENTERPRISE,data_extractor,openai,gpt-4,1505,1417,2922,1950,OK,0.01505,0.04251,0.05756,False
2025-10-04T05:32:19,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,589,256,845,709,OK,0.00589,0.00768,0.01357,False
2025-10-04T08:56:42,C3_ENTERPRISE,Audit,openai,gpt-4,621,20,641,300,ERROR,0.00621,0.0006,0.00681,False
2025-10-04T04:36:07,C3_ENTERPRISE,Audit,mistral,mistral,858,1058,1916,805,OK,0.000257,0.000846,0.001104,False
2025-10-04T18:51:51,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1840,1319,3159,1628,OK,0.00092,0.001978,0.002899,False
2025-10-04T04:11:06,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,427,1294,1721,476,OK,0.00427,0.03882,0.04309,False
2025-10-04T13:01:44,C3_ENTERPRISE,data_extractor,mistral,mistral,442,614,1056,2150,OK,0.000133,0.000491,0.000624,False
2025-10-04T15:14:30,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1496,1364,2860,605,OK,0.000449,0.001091,0.00154,False
2025-10-04T11:30:59,C3_ENTERPRISE,ops_analyzer,mistral,mistral,133,938,1071,326,OK,4e-05,0.00075,0.00079,False
2025-10-04T11:41:02,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1337,60,1397,960,OK,0.01337,0.0018,0.01517,False
2025-10-04T05:35:50,C3_ENTERPRISE,support_bot,openai,gpt-4,1479,266,1745,2728,OK,0.01479,0.00798,0.02277,False
2025-10-04T03:40:54,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1496,87,1583,1588,OK,0.000748,0.000131,0.000878,False
2025-10-04T09:29:49,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1767,570,2337,2728,OK,0.000883,0.000855,0.001739,False
2025-10-04T13:52:33,C3_ENTERPRISE,ops_analyzer,mistral,mistral,934,1392,2326,2550,OK,0.00028,0.001114,0.001394,False
2025-10-04T17:57:10,C3_ENTERPRISE,ops_analyzer,mistral,mistral,953,1121,2074,1216,OK,0.000286,0.000897,0.001183,False
2025-10-04T10:28:40,C3_ENTERPRISE,Audit,openai,gpt-4,1913,1395,3308,834,OK,0.01913,0.04185,0.06098,False
2025-10-04T12:20:14,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,239,1019,1258,914,OK,0.000119,0.001528,0.001648,False
2025-10-04T21:27:28,C3_ENTERPRISE,Audit,openai,gpt-3.5,779,48,827,148,BLOCKED,0.00039,7.2e-05,0.000462,False
2025-10-04T08:36:48,C3_ENTERPRISE,data_extractor,openai,gpt-4,1269,802,2071,234,OK,0.01269,0.02406,0.03675,False
2025-10-04T16:32:15,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,423,1273,1696,2210,OK,0.00423,0.03819,0.04242,False
2025-10-04T18:23:42,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1767,396,2163,2995,OK,0.000883,0.000594,0.001478,False
2025-10-04T15:20:19,C3_ENTERPRISE,data_extractor,mistral,mistral,1261,115,1376,2801,OK,0.000378,9.2e-05,0.00047,False
2025-10-04T17:46:45,C3_ENTERPRISE,support_bot,openai,gpt-4,1454,351,1805,582,OK,0.01454,0.01053,0.02507,False
2025-10-04T10:21:23,C3_ENTERPRISE,Audit,mistral,mistral,528,1364,1892,2605,OK,0.000158,0.001091,0.00125,False
2025-10-04T16:59:09,C3_ENTERPRISE,support_bot,openai,gpt-4,1203,1084,2287,2721,OK,0.01203,0.03252,0.04455,False
2025-10-04T04:32:26,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,602,9,611,133,BLOCKED,0.00602,0.00027,0.00629,False
2025-10-04T14:39:36,C3_ENTERPRISE,data_extractor,mistral,mistral,906,275,1181,985,OK,0.000272,0.00022,0.000492,False
2025-10-04T03:11:29,C3_ENTERPRISE,support_bot,openai,gpt-3.5,411,1176,1587,1267,OK,0.000205,0.001764,0.001969,False
2025-10-04T22:44:52,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1292,1413,2705,807,OK,0.000646,0.00212,0.002766,False
2025-10-04T15:51:15,C3_ENTERPRISE,support_bot,mistral,mistral,1872,841,2713,2534,OK,0.000562,0.000673,0.001234,False
2025-10-04T15:10:33,C3_ENTERPRISE,Audit,openai,gpt-3.5,123,633,756,1627,OK,6.2e-05,0.00095,0.001011,False
2025-10-04T11:08:52,C3_ENTERPRISE,data_extractor,mistral,mistral,1050,89,1139,29632,TIMEOUT,0.000315,7.1e-05,0.000386,False
2025-10-04T08:29:09,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1035,495,1530,2224,OK,0.000517,0.000742,0.00126,False
2025-10-04T17:29:40,C3_ENTERPRISE,support_bot,mistral,mistral,1489,1313,2802,1155,OK,0.000447,0.00105,0.001497,False
2025-10-04T17:56:54,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1243,704,1947,1617,OK,0.01243,0.02112,0.03355,False
2025-10-04T12:47:33,C3_ENTERPRISE,ops_analyzer,mistral,mistral,167,81,248,21292,TIMEOUT,5e-05,6.5e-05,0.000115,False
2025-10-04T01:10:36,C3_ENTERPRISE,data_extractor,openai,gpt-4,1248,1269,2517,2185,OK,0.01248,0.03807,0.05055,False
2025-10-04T20:03:56,C3_ENTERPRISE,data_extractor,openai,gpt-4,1960,1194,3154,2808,OK,0.0196,0.03582,0.05542,False
2025-10-04T13:19:00,C3_ENTERPRISE,data_extractor,openai,gpt-4,1353,1423,2776,831,OK,0.01353,0.04269,0.05622,False
2025-10-04T13:53:09,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1706,776,2482,1750,OK,0.000853,0.001164,0.002017,False
2025-10-04T11:41:57,C3_ENTERPRISE,support_bot,openai,gpt-4,454,10,464,497,BLOCKED,0.00454,0.0003,0.00484,False
2025-10-04T12:18:19,C3_ENTERPRISE,support_bot,openai,gpt-4,1620,10,1630,14727,TIMEOUT,0.0162,0.0003,0.0165,False
2025-10-04T10:54:26,C3_ENTERPRISE,data_extractor,mistral,mistral,431,1286,1717,1690,OK,0.000129,0.001029,0.001158,False
2025-10-04T13:11:50,C3_ENTERPRISE,data_extractor,openai,gpt-4,1546,554,2100,343,OK,0.01546,0.01662,0.03208,False
2025-10-04T05:56:59,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1129,140,1269,2689,OK,0.000565,0.00021,0.000775,False
2025-10-04T22:47:19,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1951,80,2031,17929,TIMEOUT,0.000976,0.00012,0.001096,False
2025-10-04T14:56:33,C3_ENTERPRISE,data_extractor,mistral,mistral,1288,519,1807,660,OK,0.000386,0.000415,0.000802,False
2025-10-04T05:41:16,C3_ENTERPRISE,Audit,openai,gpt-4,1152,528,1680,1624,OK,0.01152,0.01584,0.02736,False
2025-10-04T20:25:16,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,573,1334,1907,689,OK,0.000286,0.002001,0.002288,False
2025-10-04T10:18:45,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1376,1362,2738,2193,OK,0.000688,0.002043,0.002731,False
2025-10-04T19:22:28,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1902,317,2219,1927,OK,0.000571,0.000254,0.000824,False
2025-10-04T08:22:29,C3_ENTERPRISE,support_bot,openai,gpt-3.5,295,1328,1623,444,OK,0.000148,0.001992,0.00214,False
2025-10-04T18:53:51,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,555,938,1493,2617,OK,0.00555,0.02814,0.03369,False
2025-10-04T09:51:28,C3_ENTERPRISE,data_extractor,mistral,mistral,1528,977,2505,1816,OK,0.000458,0.000782,0.00124,False
2025-10-04T10:34:37,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,851,1388,2239,1022,OK,0.000425,0.002082,0.002508,False
2025-10-04T05:12:31,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1721,287,2008,1132,OK,0.000861,0.000431,0.001291,False
2025-10-04T06:49:38,C3_ENTERPRISE,support_bot,openai,gpt-4,678,1346,2024,2594,OK,0.00678,0.04038,0.04716,False
2025-10-04T12:18:45,C3_ENTERPRISE,data_extractor,mistral,mistral,141,373,514,1286,OK,4.2e-05,0.000298,0.000341,False
2025-10-04T05:05:26,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1701,918,2619,1225,OK,0.01701,0.02754,0.04455,False
2025-10-04T15:04:19,C3_ENTERPRISE,Audit,openai,gpt-4,593,1424,2017,1223,OK,0.00593,0.04272,0.04865,False
2025-10-04T16:06:38,C3_ENTERPRISE,data_extractor,openai,gpt-4,903,11,914,221,ERROR,0.00903,0.00033,0.00936,False
2025-10-04T14:46:35,C3_ENTERPRISE,Audit,mistral,mistral,1169,26,1195,405,BLOCKED,0.000351,2.1e-05,0.000371,False
2025-10-04T13:43:07,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1935,857,2792,2819,OK,0.01935,0.02571,0.04506,False
2025-10-04T16:45:21,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1965,824,2789,1836,OK,0.000589,0.000659,0.001249,False
2025-10-04T14:12:02,C3_ENTERPRISE,ops_analyzer,mistral,mistral,1911,1081,2992,2651,OK,0.000573,0.000865,0.001438,False
2025-10-04T12:40:04,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1260,874,2134,216,OK,0.00063,0.001311,0.001941,False
2025-10-04T14:06:10,C3_ENTERPRISE,Audit,mistral,mistral,292,470,762,383,OK,8.8e-05,0.000376,0.000464,False
2025-10-04T10:02:05,C3_ENTERPRISE,support_bot,openai,gpt-4,1446,959,2405,883,OK,0.01446,0.02877,0.04323,False
2025-10-04T02:40:06,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,1956,1203,3159,1593,OK,0.01956,0.03609,0.05565,False
2025-10-04T19:38:16,C3_ENTERPRISE,Audit,openai,gpt-4,1948,1187,3135,1730,OK,0.01948,0.03561,0.05509,False
2025-10-04T01:04:55,C3_ENTERPRISE,data_extractor,openai,gpt-4,566,972,1538,1820,OK,0.00566,0.02916,0.03482,False
2025-10-04T17:45:49,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,104,38,142,124,ERROR,5.2e-05,5.7e-05,0.000109,False
2025-10-04T13:50:46,C3_ENTERPRISE,Audit,openai,gpt-4,912,856,1768,2479,OK,0.00912,0.02568,0.0348,False
2025-10-04T17:13:05,C3_ENTERPRISE,support_bot,openai,gpt-3.5,909,33,942,165,ERROR,0.000455,5e-05,0.000504,False
2025-10-04T20:38:41,C3_ENTERPRISE,support_bot,openai,gpt-4,344,312,656,934,OK,0.00344,0.00936,0.0128,False
2025-10-04T17:25:58,C3_ENTERPRISE,support_bot,mistral,mistral,1855,616,2471,538,OK,0.000556,0.000493,0.001049,False
2025-10-04T13:24:22,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1982,5,1987,197,ERROR,0.000991,8e-06,0.000998,False
2025-10-04T17:52:28,C3_ENTERPRISE,ops_analyzer,mistral,mistral,650,932,1582,2658,OK,0.000195,0.000746,0.000941,False
2025-10-04T14:04:02,C3_ENTERPRISE,ops_analyzer,mistral,mistral,427,555,982,375,OK,0.000128,0.000444,0.000572,False
2025-10-04T16:59:30,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1657,908,2565,1350,OK,0.000829,0.001362,0.002191,True
2025-10-04T19:46:50,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,106,737,843,720,OK,5.3e-05,0.001105,0.001159,False
2025-10-04T07:53:35,C3_ENTERPRISE,Audit,openai,gpt-3.5,684,649,1333,1666,OK,0.000342,0.000974,0.001316,False
2025-10-04T15:43:24,C3_ENTERPRISE,data_extractor,mistral,mistral,781,321,1102,1922,OK,0.000234,0.000257,0.000491,False
2025-10-04T11:32:34,C3_ENTERPRISE,ops_analyzer,mistral,mistral,267,511,778,2392,OK,8e-05,0.000409,0.000489,False
2025-10-04T07:39:43,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1978,29,2007,345,ERROR,0.000989,4.4e-05,0.001032,False
2025-10-04T02:06:47,C3_ENTERPRISE,data_extractor,openai,gpt-4,1221,709,1930,2085,OK,0.01221,0.02127,0.03348,False
2025-10-04T15:54:56,C3_ENTERPRISE,support_bot,mistral,mistral,1908,687,2595,2287,OK,0.000572,0.00055,0.001122,False
2025-10-04T15:45:21,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,1289,174,1463,1340,OK,0.000644,0.000261,0.000906,False
2025-10-04T12:40:45,C3_ENTERPRISE,data_extractor,openai,gpt-4,1354,753,2107,2167,OK,0.01354,0.02259,0.03613,False
2025-10-04T11:20:21,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1404,30,1434,402,ERROR,0.000702,4.5e-05,0.000747,False
2025-10-04T08:48:39,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,867,13,880,441,ERROR,0.000434,1.9e-05,0.000453,False
2025-10-04T18:51:55,C3_ENTERPRISE,Audit,mistral,mistral,668,816,1484,1329,OK,0.0002,0.000653,0.000853,False
2025-10-04T09:32:31,C3_ENTERPRISE,data_extractor,mistral,mistral,1539,96,1635,2267,OK,0.000462,7.7e-05,0.000538,False
2025-10-04T05:07:04,C3_ENTERPRISE,Audit,openai,gpt-3.5,358,972,1330,2655,OK,0.000179,0.001458,0.001637,False
2025-10-04T10:06:44,C3_ENTERPRISE,support_bot,openai,gpt-3.5,1956,1024,2980,1476,OK,0.000978,0.001536,0.002514,False
2025-10-04T15:44:24,C3_ENTERPRISE,Audit,openai,gpt-4,489,18,507,79,ERROR,0.00489,0.00054,0.00543,False
2025-10-04T11:36:30,C3_ENTERPRISE,support_bot,openai,gpt-3.5,837,1056,1893,2571,OK,0.000418,0.001584,0.002002,False
2025-10-04T16:44:03,C3_ENTERPRISE,Audit,mistral,mistral,1767,538,2305,764,OK,0.00053,0.00043,0.00096,False
2025-10-04T09:38:15,C3_ENTERPRISE,Audit,mistral,mistral,1089,50,1139,1372,OK,0.000327,4e-05,0.000367,False
2025-10-04T17:29:30,C3_ENTERPRISE,support_bot,openai,gpt-3.5,932,717,1649,2295,OK,0.000466,0.001076,0.001542,False
2025-10-04T15:37:07,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,328,91,419,2606,OK,0.00328,0.00273,0.00601,False
2025-10-04T16:57:41,C3_ENTERPRISE,ops_analyzer,mistral,mistral,588,1101,1689,1971,OK,0.000176,0.000881,0.001057,False
2025-10-04T15:47:22,C3_ENTERPRISE,support_bot,mistral,mistral,1988,571,2559,488,OK,0.000596,0.000457,0.001053,False
2025-10-04T13:08:14,C3_ENTERPRISE,support_bot,mistral,mistral,689,1286,1975,2988,OK,0.000207,0.001029,0.001236,False
