timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-27,C2_MEDIUM,ops_analyzer,openai,gpt-4,993,641,1634,1850,OK,0.00993,0.01923,0.02916,False
2025-10-27,C2_MEDIUM,support_bot,mistral,mistral,468,623,1091,1506,OK,0.00014,0.000498,0.000639,False
2025-10-27,C2_MEDIUM,Audit,openai,gpt-3.5,2069,3505,5574,5715,OK,0.001035,0.005258,0.006292,False
2025-10-27,C2_MEDIUM,support_bot,openai,gpt-4,381,203,584,1066,ERROR,0.00381,0.00609,0.0099,False
2025-10-27,C2_MEDIUM,support_bot,mistral,mistral,291,566,857,1199,OK,8.7e-05,0.000453,0.00054,False
2025-10-27,C2_MEDIUM,ops_analyzer,openai,gpt-4,767,1023,1790,1984,OK,0.00767,0.03069,0.03836,False
2025-10-27,C2_MEDIUM,Audit,mistral,mistral,2318,3104,5422,5663,OK,0.000695,0.002483,0.003179,False
2025-10-27,C2_MEDIUM,Audit,openai,gpt-4,1523,4843,6366,6525,OK,0.01523,0.14529,0.16052,False
2025-10-27,C2_MEDIUM,Audit,mistral,mistral,1397,3861,5258,5651,OK,0.000419,0.003089,0.003508,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-4,1203,1879,3082,3292,OK,0.01203,0.05637,0.0684,False
2025-10-27,C2_MEDIUM,Audit,openai,gpt-3.5,1895,3619,5514,5956,OK,0.000947,0.005429,0.006376,False
2025-10-27,C2_MEDIUM,data_extractor,mistral,mistral,1203,1869,3072,3567,ERROR,0.000361,0.001495,0.001856,False
2025-10-27,C2_MEDIUM,ops_analyzer,openai,gpt-4,767,979,1746,1986,OK,0.00767,0.02937,0.03704,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-3.5,1160,1797,2957,3072,OK,0.00058,0.002695,0.003275,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-3.5,636,1018,1654,2150,OK,0.000318,0.001527,0.001845,False
2025-10-27,C2_MEDIUM,data_extractor,mistral,mistral,810,604,1414,1811,OK,0.000243,0.000483,0.000726,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-3.5,1193,1122,2315,2490,OK,0.000597,0.001683,0.00228,False
2025-10-27,C2_MEDIUM,ops_analyzer,mistral,mistral,539,973,1512,1989,OK,0.000162,0.000778,0.00094,False
2025-10-27,C2_MEDIUM,support_bot,openai,gpt-4,484,263,747,1090,OK,0.00484,0.00789,0.01273,False
2025-10-27,C2_MEDIUM,support_bot,openai,gpt-3.5,493,681,1174,1514,OK,0.000246,0.001022,0.001268,False
2025-10-27,C2_MEDIUM,Audit,openai,gpt-4,1577,5243,6820,7276,OK,0.01577,0.15729,0.17306,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-3.5,1084,1553,2637,3048,OK,0.000542,0.002329,0.002871,False
2025-10-27,C2_MEDIUM,support_bot,mistral,mistral,256,320,576,733,OK,7.7e-05,0.000256,0.000333,False
2025-10-27,C2_MEDIUM,Audit,openai,gpt-3.5,2647,3208,5855,6073,OK,0.001324,0.004812,0.006136,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-3.5,751,1585,2336,2603,OK,0.000375,0.002378,0.002753,False
2025-10-27,C2_MEDIUM,support_bot,mistral,mistral,185,304,489,804,OK,5.6e-05,0.000243,0.000299,False
2025-10-27,C2_MEDIUM,support_bot,openai,gpt-3.5,393,143,536,854,OK,0.000196,0.000215,0.000411,False
2025-10-27,C2_MEDIUM,data_extractor,mistral,mistral,1496,1591,3087,3508,OK,0.000449,0.001273,0.001722,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-3.5,1475,1422,2897,3189,OK,0.000737,0.002133,0.00287,False
2025-10-27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,872,348,1220,1657,OK,0.000436,0.000522,0.000958,False
2025-10-27,C2_MEDIUM,Audit,mistral,mistral,1963,3523,5486,5837,OK,0.000589,0.002818,0.003407,False
2025-10-27,C2_MEDIUM,data_extractor,mistral,mistral,1144,1683,2827,3176,OK,0.000343,0.001346,0.00169,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-3.5,797,1527,2324,2750,OK,0.000398,0.002291,0.002689,False
2025-10-27,C2_MEDIUM,data_extractor,mistral,mistral,563,1757,2320,2495,OK,0.000169,0.001406,0.001575,False
2025-10-27,C2_MEDIUM,Audit,mistral,mistral,1066,2911,3977,4230,OK,0.00032,0.002329,0.002649,False
2025-10-27,C2_MEDIUM,Audit,openai,gpt-4,1795,5994,7789,7931,OK,0.01795,0.17982,0.19777,False
2025-10-27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,644,960,1604,1836,OK,0.000322,0.00144,0.001762,False
2025-10-27,C2_MEDIUM,Audit,openai,gpt-4,1260,3672,4932,5217,OK,0.0126,0.11016,0.12276,False
2025-10-27,C2_MEDIUM,Audit,openai,gpt-4,1019,3357,4376,4722,OK,0.01019,0.10071,0.1109,False
2025-10-27,C2_MEDIUM,Audit,mistral,mistral,2593,4064,6657,6858,OK,0.000778,0.003251,0.004029,False
2025-10-27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,309,771,1080,1262,OK,0.000154,0.001156,0.001311,False
2025-10-27,C2_MEDIUM,Audit,mistral,mistral,1799,4748,6547,6785,OK,0.00054,0.003798,0.004338,False
2025-10-27,C2_MEDIUM,data_extractor,openai,gpt-4,699,886,1585,1688,OK,0.00699,0.02658,0.03357,False
2025-10-27,C2_MEDIUM,support_bot,openai,gpt-4,289,556,845,945,BLOCKED,0.00289,0.01668,0.01957,False
2025-10-27,C2_MEDIUM,support_bot,openai,gpt-3.5,133,567,700,833,OK,6.7e-05,0.000851,0.000917,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1017,5772,6789,7177,OK,0.000305,0.004618,0.004923,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1126,1423,2549,2845,OK,0.01126,0.04269,0.05395,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,402,861,1263,1716,OK,0.000201,0.001292,0.001493,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,772,1634,2406,2524,OK,0.000232,0.001307,0.001539,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1052,1718,2770,3059,OK,0.000526,0.002577,0.003103,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1208,3529,4737,4871,OK,0.000362,0.002823,0.003186,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1354,1791,3145,3443,OK,0.000677,0.002687,0.003364,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,447,1138,1585,1849,OK,0.000134,0.00091,0.001045,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,738,505,1243,1347,OK,0.000221,0.000404,0.000625,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,877,874,1751,2217,OK,0.000263,0.000699,0.000962,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,4590,1600,6190,1658,ERROR,0.000459,0.00048,0.004695,True
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1669,4167,5836,6310,ERROR,0.000834,0.00625,0.007085,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1756,4705,6461,6624,OK,0.000878,0.007058,0.007935,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1912,3083,4995,5294,OK,0.01912,0.09249,0.11161,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-3.5,310,484,794,1166,OK,0.000155,0.000726,0.000881,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-3.5,435,179,614,1034,OK,0.000218,0.000269,0.000486,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1630,2484,4114,4313,OK,0.000489,0.001987,0.002476,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1455,1544,2999,3138,OK,0.000727,0.002316,0.003043,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,981,1550,2531,2763,ERROR,0.00049,0.002325,0.002816,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,834,841,1675,1804,OK,0.000417,0.001262,0.001679,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1674,5427,7101,7501,OK,0.01674,0.16281,0.17955,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,332,387,719,1074,OK,0.000166,0.00058,0.000746,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,584,1060,1644,1982,OK,0.000292,0.00159,0.001882,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1762,5801,7563,7949,OK,0.000529,0.004641,0.005169,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,469,231,700,963,OK,0.000141,0.000185,0.000326,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-3.5,111,448,559,885,OK,5.6e-05,0.000672,0.000728,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1349,4428,5777,6200,OK,0.000674,0.006642,0.007317,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,2904,2392,5296,5406,OK,0.02904,0.07176,0.1008,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,527,1620,2147,2564,OK,0.00527,0.0486,0.05387,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,860,331,1191,1324,OK,0.0086,0.00993,0.01853,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,149,329,478,605,OK,0.00149,0.00987,0.01136,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,794,334,1128,1328,OK,0.00794,0.01002,0.01796,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,2442,4797,7239,7424,OK,0.02442,0.14391,0.16833,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,680,1024,1704,1956,OK,0.00034,0.001536,0.001876,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,460,673,1133,1500,OK,0.000138,0.000538,0.000676,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1152,2212,3364,3680,OK,0.000346,0.00177,0.002115,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,760,691,1451,1621,OK,0.000228,0.000553,0.000781,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,141,288,429,572,ERROR,4.2e-05,0.00023,0.000273,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,870,1089,1959,2400,ERROR,0.0087,0.03267,0.04137,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-3.5,487,156,643,1024,OK,0.000243,0.000234,0.000477,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,254,106,360,543,OK,7.6e-05,8.5e-05,0.000161,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,941,1131,2072,2306,OK,0.00941,0.03393,0.04334,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,422,525,947,1355,OK,0.000127,0.00042,0.000547,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1534,5285,6819,7238,OK,0.01534,0.15855,0.17389,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,844,613,1457,1786,OK,0.000253,0.00049,0.000744,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1203,5057,6260,6555,OK,0.000361,0.004046,0.004407,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1057,1069,2126,2269,OK,0.01057,0.03207,0.04264,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,2013,3940,5953,6202,OK,0.000604,0.003152,0.003756,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1235,1871,3106,3273,OK,0.01235,0.05613,0.06848,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1590,2639,4229,4369,OK,0.000795,0.003959,0.004753,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,642,946,1588,1992,OK,0.000321,0.001419,0.00174,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,720,1045,1765,1956,OK,0.000216,0.000836,0.001052,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2661,5439,8100,8240,OK,0.00133,0.008159,0.009489,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2738,4926,7664,7909,OK,0.001369,0.007389,0.008758,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1253,1959,3212,3439,OK,0.01253,0.05877,0.0713,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,2069,5439,7508,7953,ERROR,0.02069,0.16317,0.18386,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2994,3851,6845,7286,OK,0.001497,0.005777,0.007274,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,688,1872,2560,2760,OK,0.000344,0.002808,0.003152,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,792,512,1304,1684,OK,0.000238,0.00041,0.000647,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,436,678,1114,1248,OK,0.00436,0.02034,0.0247,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,373,567,940,1053,OK,0.00373,0.01701,0.02074,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1605,2681,4286,4551,OK,0.000481,0.002145,0.002626,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,432,671,1103,1216,OK,0.00432,0.02013,0.02445,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1637,5207,6844,6952,BLOCKED,0.01637,0.15621,0.17258,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,827,1885,2712,3031,OK,0.000248,0.001508,0.001756,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,311,1069,1380,1837,OK,9.3e-05,0.000855,0.000949,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1434,625,2059,2375,OK,0.00043,0.0005,0.00093,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,4245,3315,7560,1667,OK,0.000255,0.00053,0.003926,True
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,425,160,585,1052,OK,0.000127,0.000128,0.000255,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,765,420,1185,1454,OK,0.000382,0.00063,0.001012,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,733,393,1126,1463,OK,0.000366,0.000589,0.000956,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-3.5,167,597,764,1201,BLOCKED,8.3e-05,0.000896,0.000979,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1048,1591,2639,2869,OK,0.000314,0.001273,0.001587,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,948,844,1792,2055,OK,0.00948,0.02532,0.0348,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,393,304,697,978,OK,0.000118,0.000243,0.000361,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1826,5383,7209,7401,OK,0.01826,0.16149,0.17975,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1428,1079,2507,3005,OK,0.000714,0.001619,0.002333,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1908,2920,4828,4942,OK,0.000954,0.00438,0.005334,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1425,5398,6823,7020,OK,0.000712,0.008097,0.008809,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1494,1028,2522,2864,BLOCKED,0.01494,0.03084,0.04578,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,804,1517,2321,2570,OK,0.000402,0.002276,0.002678,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2451,4454,6905,7244,OK,0.001226,0.006681,0.007907,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,423,952,1375,1637,OK,0.000127,0.000762,0.000889,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1207,592,1799,1932,OK,0.000362,0.000474,0.000836,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,2694,5623,8317,8631,OK,0.000808,0.004498,0.005307,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1077,2789,3866,4171,ERROR,0.000323,0.002231,0.002554,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,858,310,1168,1475,OK,0.00858,0.0093,0.01788,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-3.5,180,642,822,1221,OK,9e-05,0.000963,0.001053,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,942,739,1681,1839,OK,0.000283,0.000591,0.000874,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,823,949,1772,2112,OK,0.000411,0.001424,0.001835,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,344,599,943,1141,OK,0.00344,0.01797,0.02141,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,598,571,1169,1549,OK,0.000299,0.000857,0.001156,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,481,511,992,1137,OK,0.00024,0.000767,0.001007,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,491,214,705,1046,OK,0.00491,0.00642,0.01133,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,265,176,441,899,OK,0.00265,0.00528,0.00793,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1849,4347,6196,6431,OK,0.000924,0.006521,0.007445,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,715,1849,2564,3042,OK,0.000357,0.002773,0.003131,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2207,3769,5976,6371,OK,0.001103,0.005654,0.006757,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,335,649,984,1463,OK,0.00335,0.01947,0.02282,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1223,1060,2283,2588,OK,0.01223,0.0318,0.04403,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,788,426,1214,1322,OK,0.000394,0.000639,0.001033,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,864,1116,1980,2432,OK,0.00864,0.03348,0.04212,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,685,1131,1816,2240,OK,0.000342,0.001697,0.002039,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,629,374,1003,1420,OK,0.000189,0.000299,0.000488,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,985,741,1726,2218,OK,0.000295,0.000593,0.000888,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,2879,3527,6406,6512,OK,0.02879,0.10581,0.1346,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,970,666,1636,1923,OK,0.000291,0.000533,0.000824,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2399,4737,7136,7574,OK,0.0012,0.007105,0.008305,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,304,426,730,1139,OK,9.1e-05,0.000341,0.000432,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,522,999,1521,1917,OK,0.00522,0.02997,0.03519,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,147,634,781,1020,OK,4.4e-05,0.000507,0.000551,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1472,1515,2987,3157,OK,0.000736,0.002273,0.003009,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2023,5502,7525,7931,OK,0.001012,0.008253,0.009265,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,2167,5512,7679,8135,OK,0.02167,0.16536,0.18703,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,142,308,450,681,OK,4.3e-05,0.000246,0.000289,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,870,933,1803,2084,OK,0.000261,0.000746,0.001007,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,982,1166,2148,2456,OK,0.000295,0.000933,0.001227,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1406,6000,7406,7621,OK,0.01406,0.18,0.19406,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,101,342,443,797,OK,0.00101,0.01026,0.01127,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,309,491,800,949,OK,0.00309,0.01473,0.01782,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-3.5,265,323,588,1014,OK,0.000132,0.000485,0.000617,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,1214,1275,2489,2851,OK,0.000607,0.001913,0.00252,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1453,1808,3261,3614,OK,0.01453,0.05424,0.06877,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-3.5,303,476,779,1143,OK,0.000151,0.000714,0.000865,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1549,3362,4911,5195,OK,0.01549,0.10086,0.11635,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1379,515,1894,2290,OK,0.000414,0.000412,0.000826,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1198,5768,6966,7325,BLOCKED,0.000359,0.004614,0.004974,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1209,1561,2770,3067,OK,0.01209,0.04683,0.05892,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,406,575,981,1179,OK,0.000122,0.00046,0.000582,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,2518,4251,6769,7193,OK,0.000755,0.003401,0.004156,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2518,5507,8025,8229,OK,0.001259,0.008261,0.00952,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,499,646,1145,1641,OK,0.00015,0.000517,0.000667,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1129,4310,5439,5565,OK,0.000339,0.003448,0.003787,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,253,561,814,975,OK,0.00253,0.01683,0.01936,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2768,5911,8679,9147,OK,0.001384,0.008866,0.01025,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1491,1253,2744,3152,OK,0.000447,0.001002,0.00145,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1445,1257,2702,2886,OK,0.000433,0.001006,0.001439,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2226,2110,4336,4490,OK,0.001113,0.003165,0.004278,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,760,1163,1923,2227,OK,0.00038,0.001744,0.002125,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,567,1094,1661,2067,OK,0.000284,0.001641,0.001924,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,266,438,704,824,OK,0.00266,0.01314,0.0158,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,449,480,929,1293,OK,0.00449,0.0144,0.01889,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,2125,3400,5525,5793,OK,0.000637,0.00272,0.003358,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1423,1833,3256,3480,OK,0.000427,0.001466,0.001893,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1260,1960,3220,3430,OK,0.000378,0.001568,0.001946,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,577,964,1541,1971,OK,0.00577,0.02892,0.03469,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,2765,3819,6584,6741,OK,0.000829,0.003055,0.003885,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,335,616,951,1408,OK,0.00335,0.01848,0.02183,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,238,475,713,926,OK,7.1e-05,0.00038,0.000451,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,303,483,786,1253,OK,9.1e-05,0.000386,0.000477,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-4,735,548,1283,1782,OK,0.00735,0.01644,0.02379,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,mistral,mistral,399,579,978,1379,BLOCKED,0.00012,0.000463,0.000583,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,2299,4013,6312,6701,BLOCKED,0.001149,0.00602,0.007169,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,358,577,935,1305,OK,0.000107,0.000462,0.000569,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,2464,3325,5789,5895,OK,0.000739,0.00266,0.003399,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-4,1485,687,2172,2668,OK,0.01485,0.02061,0.03546,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,969,1063,2032,2222,OK,0.000484,0.001594,0.002079,False
2025-10-27,C3_ENTERPRISE,data_extractor,mistral,mistral,1421,910,2331,2442,BLOCKED,0.000426,0.000728,0.001154,False
2025-10-27,C3_ENTERPRISE,support_bot,openai,gpt-4,424,297,721,970,OK,0.00424,0.00891,0.01315,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,788,448,1236,1383,OK,0.000394,0.000672,0.001066,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1777,4502,6279,6731,OK,0.000888,0.006753,0.007642,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,1169,2115,3284,3683,OK,0.000351,0.001692,0.002043,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,956,545,1501,1712,OK,0.000478,0.000817,0.001295,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1523,5888,7411,7583,OK,0.01523,0.17664,0.19187,False
2025-10-27,C3_ENTERPRISE,Audit,mistral,mistral,2675,2949,5624,5975,OK,0.000802,0.002359,0.003162,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-4,1364,3982,5346,5553,OK,0.01364,0.11946,0.1331,False
2025-10-27,C3_ENTERPRISE,data_extractor,openai,gpt-3.5,686,1022,1708,2136,OK,0.000343,0.001533,0.001876,False
2025-10-27,C3_ENTERPRISE,Audit,openai,gpt-3.5,1507,2645,4152,4522,OK,0.000753,0.003967,0.004721,False
2025-10-27,C3_ENTERPRISE,support_bot,mistral,mistral,314,526,840,954,OK,9.4e-05,0.000421,0.000515,False
2025-10-27,C3_ENTERPRISE,ops_analyzer,openai,gpt-3.5,506,1028,1534,1777,OK,0.000253,0.001542,0.001795,False
