timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-10-22T07:54:57,C2_MEDIUM,support_bot,mistral,mistral,1252,545,1797,661,OK,0.000376,0.000436,0.000812,False
2025-10-22T19:11:29,C2_MEDIUM,support_bot,mistral,mistral,963,1107,2070,1820,OK,0.000289,0.000886,0.001174,False
2025-10-22T13:41:28,C2_MEDIUM,Audit,openai,gpt-4,928,1120,2048,443,OK,0.00928,0.0336,0.04288,False
2025-10-22T05:52:49,C2_MEDIUM,support_bot,mistral,mistral,880,532,1412,1857,OK,0.000264,0.000426,0.00069,False
2025-10-22T13:51:59,C2_MEDIUM,data_extractor,mistral,mistral,436,31,467,147,ERROR,0.000131,2.5e-05,0.000156,False
2025-10-22T10:21:37,C2_MEDIUM,Audit,openai,gpt-4,1157,557,1714,1934,OK,0.01157,0.01671,0.02828,False
2025-10-22T07:21:27,C2_MEDIUM,support_bot,openai,gpt-4,119,1008,1127,1997,OK,0.00119,0.03024,0.03143,False
2025-10-22T16:24:35,C2_MEDIUM,support_bot,mistral,mistral,1057,643,1700,803,OK,0.000317,0.000514,0.000831,False
2025-10-22T14:43:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1946,14,1960,397,ERROR,0.000973,2.1e-05,0.000994,False
2025-10-22T16:40:08,C2_MEDIUM,support_bot,mistral,mistral,1509,650,2159,2057,OK,0.000453,0.00052,0.000973,False
2025-10-22T18:43:40,C2_MEDIUM,data_extractor,openai,gpt-3.5,140,517,657,662,OK,7e-05,0.000776,0.000846,False
2025-10-22T09:55:50,C2_MEDIUM,Audit,openai,gpt-3.5,1721,1277,2998,2620,OK,0.000861,0.001915,0.002776,False
2025-10-22T10:45:55,C2_MEDIUM,ops_analyzer,mistral,mistral,746,615,1361,2460,OK,0.000224,0.000492,0.000716,False
2025-10-22T16:27:19,C2_MEDIUM,support_bot,mistral,mistral,1140,1310,2450,2055,OK,0.000342,0.001048,0.00139,False
2025-10-22T12:23:15,C2_MEDIUM,Audit,openai,gpt-3.5,1715,779,2494,1138,OK,0.000858,0.001169,0.002026,False
2025-10-22T15:24:21,C2_MEDIUM,ops_analyzer,openai,gpt-4,1293,1200,2493,688,OK,0.01293,0.036,0.04893,False
2025-10-22T17:37:42,C2_MEDIUM,support_bot,mistral,mistral,1606,495,2101,592,OK,0.000482,0.000396,0.000878,False
2025-10-22T16:14:14,C2_MEDIUM,support_bot,openai,gpt-4,1671,85,1756,1932,OK,0.01671,0.00255,0.01926,False
2025-10-22T10:05:27,C2_MEDIUM,Audit,openai,gpt-4,370,1340,1710,2551,OK,0.0037,0.0402,0.0439,False
2025-10-22T18:54:34,C2_MEDIUM,Audit,openai,gpt-3.5,332,1313,1645,1638,OK,0.000166,0.001969,0.002135,False
2025-10-22T05:28:41,C2_MEDIUM,Audit,openai,gpt-4,491,399,890,1575,OK,0.00491,0.01197,0.01688,False
2025-10-22T16:44:12,C2_MEDIUM,support_bot,openai,gpt-3.5,602,1229,1831,2693,OK,0.000301,0.001844,0.002145,False
2025-10-22T09:50:46,C2_MEDIUM,Audit,openai,gpt-4,1262,1113,2375,2807,OK,0.01262,0.03339,0.04601,False
2025-10-22T14:43:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,1727,763,2490,2430,OK,0.01727,0.02289,0.04016,False
2025-10-22T09:45:08,C2_MEDIUM,Audit,openai,gpt-3.5,783,593,1376,1573,OK,0.000392,0.000889,0.001281,False
2025-10-22T13:33:27,C2_MEDIUM,Audit,openai,gpt-4,186,476,662,353,OK,0.00186,0.01428,0.01614,False
2025-10-22T14:47:22,C2_MEDIUM,Audit,openai,gpt-4,364,1270,1634,2174,OK,0.00364,0.0381,0.04174,False
2025-10-22T16:29:12,C2_MEDIUM,Audit,openai,gpt-3.5,510,400,910,2096,OK,0.000255,0.0006,0.000855,False
2025-10-22T10:55:32,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,657,1399,2056,2311,OK,0.000329,0.002099,0.002427,False
2025-10-22T14:41:22,C2_MEDIUM,support_bot,openai,gpt-3.5,802,626,1428,1830,OK,0.000401,0.000939,0.00134,False
2025-10-22T11:08:52,C2_MEDIUM,Audit,openai,gpt-3.5,1798,782,2580,764,OK,0.000899,0.001173,0.002072,False
2025-10-22T03:53:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,1503,717,2220,1658,OK,0.000751,0.001076,0.001827,False
2025-10-22T13:12:01,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1754,561,2315,1756,OK,0.000877,0.000842,0.001719,False
2025-10-22T10:39:46,C2_MEDIUM,data_extractor,openai,gpt-4,1586,944,2530,1090,OK,0.01586,0.02832,0.04418,False
2025-10-22T19:27:13,C2_MEDIUM,ops_analyzer,mistral,mistral,1862,48,1910,248,ERROR,0.000559,3.8e-05,0.000597,False
2025-10-22T08:11:07,C2_MEDIUM,data_extractor,openai,gpt-4,1581,210,1791,1868,OK,0.01581,0.0063,0.02211,False
2025-10-22T07:26:42,C2_MEDIUM,Audit,openai,gpt-3.5,510,486,996,2187,OK,0.000255,0.000729,0.000984,False
2025-10-22T13:30:10,C2_MEDIUM,support_bot,mistral,mistral,1052,1382,2434,2037,OK,0.000316,0.001106,0.001421,False
2025-10-22T16:23:45,C2_MEDIUM,Audit,openai,gpt-4,847,1350,2197,335,OK,0.00847,0.0405,0.04897,False
2025-10-22T19:49:44,C2_MEDIUM,Audit,openai,gpt-3.5,1354,253,1607,1733,OK,0.000677,0.00038,0.001057,False
2025-10-22T06:06:35,C2_MEDIUM,data_extractor,openai,gpt-4,1756,1275,3031,1466,OK,0.01756,0.03825,0.05581,False
2025-10-22T13:31:32,C2_MEDIUM,data_extractor,mistral,mistral,776,1377,2153,450,OK,0.000233,0.001102,0.001334,False
2025-10-22T07:25:36,C2_MEDIUM,Audit,openai,gpt-3.5,1279,1369,2648,1857,OK,0.000639,0.002054,0.002693,False
2025-10-22T08:21:46,C2_MEDIUM,Audit,openai,gpt-4,1500,1291,2791,370,OK,0.015,0.03873,0.05373,False
2025-10-22T18:20:51,C2_MEDIUM,Audit,openai,gpt-4,1831,220,2051,2683,OK,0.01831,0.0066,0.02491,False
2025-10-22T10:37:26,C2_MEDIUM,ops_analyzer,openai,gpt-4,551,28,579,24931,TIMEOUT,0.00551,0.00084,0.00635,False
2025-10-22T15:13:40,C2_MEDIUM,Audit,openai,gpt-4,1678,619,2297,2689,OK,0.01678,0.01857,0.03535,False
2025-10-22T19:58:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,831,104,935,1046,OK,0.000415,0.000156,0.000571,False
2025-10-22T12:25:48,C2_MEDIUM,support_bot,mistral,mistral,972,951,1923,1258,OK,0.000292,0.000761,0.001052,False
2025-10-22T09:55:52,C2_MEDIUM,data_extractor,mistral,mistral,1565,1202,2767,1300,OK,0.000469,0.000962,0.001431,False
2025-10-22T12:16:09,C2_MEDIUM,support_bot,openai,gpt-3.5,1698,915,2613,203,OK,0.000849,0.001373,0.002221,False
2025-10-22T09:08:53,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1904,840,2744,1782,OK,0.000952,0.00126,0.002212,False
2025-10-22T16:19:39,C2_MEDIUM,data_extractor,openai,gpt-4,450,740,1190,1180,OK,0.0045,0.0222,0.0267,False
2025-10-22T14:28:55,C2_MEDIUM,Audit,openai,gpt-3.5,1483,1447,2930,2131,OK,0.000742,0.002171,0.002912,False
2025-10-22T18:23:04,C2_MEDIUM,support_bot,openai,gpt-3.5,941,8,949,478,ERROR,0.00047,1.2e-05,0.000483,False
2025-10-22T07:56:01,C2_MEDIUM,Audit,openai,gpt-3.5,215,989,1204,993,OK,0.000107,0.001484,0.001591,False
2025-10-22T20:30:14,C2_MEDIUM,support_bot,openai,gpt-3.5,416,809,1225,2495,OK,0.000208,0.001214,0.001422,False
2025-10-22T11:08:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1043,412,1455,1155,OK,0.000521,0.000618,0.001139,False
2025-10-22T12:04:55,C2_MEDIUM,support_bot,openai,gpt-3.5,711,370,1081,2624,OK,0.000355,0.000555,0.000911,False
2025-10-22T15:39:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,1075,16,1091,397,ERROR,0.000538,2.4e-05,0.000562,False
2025-10-22T03:36:55,C2_MEDIUM,support_bot,mistral,mistral,1794,941,2735,2184,OK,0.000538,0.000753,0.001291,False
2025-10-22T07:18:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,559,1285,1844,2068,OK,0.00028,0.001927,0.002207,False
2025-10-22T18:26:48,C2_MEDIUM,data_extractor,openai,gpt-4,309,830,1139,1109,OK,0.00309,0.0249,0.02799,False
2025-10-22T10:58:58,C2_MEDIUM,Audit,openai,gpt-4,1527,1437,2964,2607,OK,0.01527,0.04311,0.05838,False
2025-10-22T21:22:18,C2_MEDIUM,data_extractor,mistral,mistral,884,9,893,21534,TIMEOUT,0.000265,7e-06,0.000272,False
2025-10-22T10:11:55,C2_MEDIUM,data_extractor,mistral,mistral,1403,582,1985,224,OK,0.000421,0.000466,0.000886,False
2025-10-22T11:22:45,C2_MEDIUM,support_bot,openai,gpt-3.5,1361,867,2228,1210,OK,0.000681,0.001301,0.001981,False
2025-10-22T14:06:16,C2_MEDIUM,ops_analyzer,mistral,mistral,514,694,1208,2181,OK,0.000154,0.000555,0.000709,False
2025-10-22T09:08:34,C2_MEDIUM,data_extractor,mistral,mistral,868,1160,2028,1417,OK,0.00026,0.000928,0.001188,False
2025-10-22T09:17:34,C2_MEDIUM,Audit,openai,gpt-4,1952,1326,3278,1855,OK,0.01952,0.03978,0.0593,False
2025-10-22T09:22:26,C2_MEDIUM,support_bot,openai,gpt-3.5,1925,67,1992,1406,OK,0.000963,0.000101,0.001063,False
2025-10-22T08:05:26,C2_MEDIUM,data_extractor,openai,gpt-4,1020,194,1214,443,OK,0.0102,0.00582,0.01602,False
2025-10-22T16:37:09,C2_MEDIUM,support_bot,mistral,mistral,567,343,910,234,OK,0.00017,0.000274,0.000445,False
2025-10-22T09:45:49,C2_MEDIUM,support_bot,mistral,mistral,682,155,837,1666,OK,0.000205,0.000124,0.000329,False
2025-10-22T19:58:52,C2_MEDIUM,ops_analyzer,mistral,mistral,864,121,985,753,OK,0.000259,9.7e-05,0.000356,False
2025-10-22T09:09:30,C2_MEDIUM,data_extractor,openai,gpt-3.5,1836,1009,2845,470,OK,0.000918,0.001513,0.002432,False
2025-10-22T15:44:33,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1214,17,1231,83,ERROR,0.000607,2.6e-05,0.000633,False
2025-10-22T09:22:24,C2_MEDIUM,ops_analyzer,mistral,mistral,549,895,1444,332,OK,0.000165,0.000716,0.000881,False
2025-10-22T15:08:50,C2_MEDIUM,Audit,openai,gpt-3.5,210,1355,1565,944,OK,0.000105,0.002033,0.002138,False
2025-10-22T07:21:12,C2_MEDIUM,support_bot,openai,gpt-4,101,16,117,162,ERROR,0.00101,0.00048,0.00149,False
2025-10-22T15:04:22,C2_MEDIUM,Audit,mistral,mistral,292,295,587,1256,OK,8.8e-05,0.000236,0.000324,False
2025-10-22T17:26:17,C2_MEDIUM,Audit,openai,gpt-3.5,908,418,1326,383,OK,0.000454,0.000627,0.001081,False
2025-10-22T12:04:35,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1113,597,1710,1724,OK,0.000557,0.000896,0.001452,False
2025-10-22T17:26:54,C2_MEDIUM,ops_analyzer,openai,gpt-4,1317,1284,2601,1113,OK,0.01317,0.03852,0.05169,False
2025-10-22T07:20:47,C2_MEDIUM,data_extractor,mistral,mistral,420,75,495,1948,OK,0.000126,6e-05,0.000186,False
2025-10-22T05:00:23,C2_MEDIUM,support_bot,mistral,mistral,1601,1046,2647,2324,OK,0.00048,0.000837,0.001317,False
2025-10-22T15:55:52,C2_MEDIUM,support_bot,mistral,mistral,1549,1314,2863,2436,OK,0.000465,0.001051,0.001516,False
2025-10-22T12:39:34,C2_MEDIUM,Audit,mistral,mistral,1962,1270,3232,2564,OK,0.000589,0.001016,0.001605,False
2025-10-22T16:35:03,C2_MEDIUM,data_extractor,openai,gpt-4,1036,768,1804,944,OK,0.01036,0.02304,0.0334,False
2025-10-22T14:43:03,C2_MEDIUM,Audit,mistral,mistral,1431,831,2262,2172,OK,0.000429,0.000665,0.001094,False
2025-10-22T10:21:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,417,295,712,866,OK,0.000208,0.000442,0.000651,False
2025-10-22T21:30:00,C2_MEDIUM,Audit,mistral,mistral,1545,801,2346,1457,OK,0.000463,0.000641,0.001104,False
2025-10-22T10:48:18,C2_MEDIUM,Audit,openai,gpt-3.5,263,1318,1581,1354,OK,0.000131,0.001977,0.002109,False
2025-10-22T09:21:45,C2_MEDIUM,Audit,mistral,mistral,1251,1384,2635,937,OK,0.000375,0.001107,0.001482,False
2025-10-22T17:01:25,C2_MEDIUM,Audit,mistral,mistral,391,37,428,257,ERROR,0.000117,3e-05,0.000147,False
2025-10-22T08:41:26,C2_MEDIUM,Audit,openai,gpt-4,1898,836,2734,2542,OK,0.01898,0.02508,0.04406,False
2025-10-22T19:28:23,C2_MEDIUM,ops_analyzer,openai,gpt-4,842,1486,2328,2783,OK,0.00842,0.04458,0.053,False
2025-10-22T11:53:18,C2_MEDIUM,Audit,openai,gpt-4,1495,135,1630,1230,OK,0.01495,0.00405,0.019,False
2025-10-22T07:27:31,C2_MEDIUM,support_bot,openai,gpt-4,1120,298,1418,1465,OK,0.0112,0.00894,0.02014,False
2025-10-22T20:46:16,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1104,432,1536,1585,OK,0.000552,0.000648,0.0012,False
2025-10-22T14:09:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,939,1345,2284,2451,OK,0.000469,0.002018,0.002487,False
2025-10-22T14:05:54,C2_MEDIUM,Audit,mistral,mistral,800,300,1100,2382,OK,0.00024,0.00024,0.00048,False
2025-10-22T05:52:07,C2_MEDIUM,Audit,openai,gpt-3.5,1544,905,2449,1734,OK,0.000772,0.001357,0.002129,False
2025-10-22T08:53:21,C2_MEDIUM,Audit,openai,gpt-4,1176,1089,2265,2476,OK,0.01176,0.03267,0.04443,False
2025-10-22T08:35:47,C2_MEDIUM,Audit,openai,gpt-3.5,1870,1465,3335,795,OK,0.000935,0.002198,0.003133,False
2025-10-22T15:36:05,C2_MEDIUM,data_extractor,mistral,mistral,618,911,1529,2194,OK,0.000185,0.000729,0.000914,False
2025-10-22T08:09:46,C2_MEDIUM,data_extractor,mistral,mistral,1004,713,1717,209,OK,0.000301,0.00057,0.000872,False
2025-10-22T11:20:51,C2_MEDIUM,data_extractor,openai,gpt-3.5,1604,533,2137,988,OK,0.000802,0.0008,0.001602,False
2025-10-22T16:22:05,C2_MEDIUM,Audit,openai,gpt-4,1575,928,2503,2607,OK,0.01575,0.02784,0.04359,False
2025-10-22T00:11:47,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,939,1268,2207,1261,OK,0.000469,0.001902,0.002371,False
2025-10-22T18:53:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,394,109,503,2601,OK,0.000197,0.000163,0.000361,False
2025-10-22T14:49:25,C2_MEDIUM,Audit,openai,gpt-4,691,192,883,1259,OK,0.00691,0.00576,0.01267,False
2025-10-22T16:42:28,C2_MEDIUM,Audit,openai,gpt-3.5,1686,753,2439,2931,OK,0.000843,0.00113,0.001973,False
2025-10-22T11:33:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1778,1435,3213,2201,OK,0.000889,0.002153,0.003042,False
2025-10-22T12:56:06,C2_MEDIUM,data_extractor,openai,gpt-4,1413,70,1483,2736,OK,0.01413,0.0021,0.01623,False
2025-10-22T07:06:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,721,1302,2023,2922,OK,0.00721,0.03906,0.04627,False
2025-10-22T10:57:48,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,596,22,618,29263,TIMEOUT,0.000298,3.3e-05,0.000331,False
2025-10-22T10:56:36,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,155,1071,1226,2359,OK,7.7e-05,0.001606,0.001684,False
2025-10-22T16:58:16,C2_MEDIUM,data_extractor,openai,gpt-4,311,916,1227,849,OK,0.00311,0.02748,0.03059,False
2025-10-22T17:17:00,C2_MEDIUM,data_extractor,mistral,mistral,1648,629,2277,2718,OK,0.000494,0.000503,0.000998,False
2025-10-22T13:55:13,C2_MEDIUM,ops_analyzer,mistral,mistral,1610,775,2385,2893,OK,0.000483,0.00062,0.001103,False
2025-10-22T08:32:41,C2_MEDIUM,data_extractor,openai,gpt-4,398,55,453,15657,TIMEOUT,0.00398,0.00165,0.00563,False
2025-10-22T15:03:32,C2_MEDIUM,data_extractor,openai,gpt-3.5,912,317,1229,2927,OK,0.000456,0.000476,0.000932,False
2025-10-22T16:09:35,C2_MEDIUM,data_extractor,openai,gpt-3.5,1288,76,1364,2946,OK,0.000644,0.000114,0.000758,False
2025-10-22T12:54:32,C2_MEDIUM,data_extractor,openai,gpt-3.5,650,1250,1900,1320,OK,0.000325,0.001875,0.0022,False
2025-10-22T12:30:20,C2_MEDIUM,support_bot,mistral,mistral,734,15,749,78,ERROR,0.00022,1.2e-05,0.000232,False
2025-10-22T14:27:06,C2_MEDIUM,Audit,openai,gpt-4,228,970,1198,1882,OK,0.00228,0.0291,0.03138,False
2025-10-22T23:59:53,C2_MEDIUM,ops_analyzer,mistral,mistral,368,813,1181,2376,OK,0.00011,0.00065,0.000761,False
2025-10-22T10:01:47,C2_MEDIUM,data_extractor,openai,gpt-3.5,882,262,1144,536,OK,0.000441,0.000393,0.000834,False
2025-10-22T09:13:11,C2_MEDIUM,support_bot,mistral,mistral,504,687,1191,2412,OK,0.000151,0.00055,0.000701,False
2025-10-22T04:38:56,C2_MEDIUM,data_extractor,mistral,mistral,1006,309,1315,1738,OK,0.000302,0.000247,0.000549,False
2025-10-22T14:54:02,C2_MEDIUM,data_extractor,openai,gpt-4,663,487,1150,1905,OK,0.00663,0.01461,0.02124,False
2025-10-22T11:50:21,C2_MEDIUM,ops_analyzer,mistral,mistral,1335,114,1449,1131,OK,0.0004,9.1e-05,0.000492,False
2025-10-22T07:04:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,1719,1232,2951,819,OK,0.01719,0.03696,0.05415,False
2025-10-22T15:48:31,C2_MEDIUM,data_extractor,mistral,mistral,1451,1400,2851,2489,OK,0.000435,0.00112,0.001555,False
2025-10-22T16:51:03,C2_MEDIUM,Audit,openai,gpt-3.5,1343,1331,2674,1283,OK,0.000672,0.001997,0.002668,False
2025-10-22T17:01:15,C2_MEDIUM,support_bot,openai,gpt-4,666,1133,1799,1202,OK,0.00666,0.03399,0.04065,False
2025-10-22T10:29:52,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,356,376,732,2187,OK,0.000178,0.000564,0.000742,False
2025-10-22T12:37:33,C2_MEDIUM,ops_analyzer,openai,gpt-4,422,1374,1796,1896,OK,0.00422,0.04122,0.04544,False
2025-10-22T14:30:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,1482,311,1793,1923,OK,0.01482,0.00933,0.02415,False
2025-10-22T09:24:28,C2_MEDIUM,Audit,openai,gpt-3.5,1724,1420,3144,2868,OK,0.000862,0.00213,0.002992,False
2025-10-22T13:39:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,1178,460,1638,2070,OK,0.000589,0.00069,0.001279,False
2025-10-22T16:02:17,C2_MEDIUM,support_bot,mistral,mistral,1075,1278,2353,2532,OK,0.000322,0.001022,0.001345,False
2025-10-22T09:04:27,C2_MEDIUM,data_extractor,mistral,mistral,1613,315,1928,1383,OK,0.000484,0.000252,0.000736,False
2025-10-22T09:09:39,C2_MEDIUM,support_bot,mistral,mistral,1343,665,2008,2437,OK,0.000403,0.000532,0.000935,False
2025-10-22T13:13:39,C2_MEDIUM,data_extractor,openai,gpt-3.5,267,1222,1489,991,OK,0.000134,0.001833,0.001966,False
2025-10-22T20:46:04,C2_MEDIUM,ops_analyzer,openai,gpt-4,1003,859,1862,800,OK,0.01003,0.02577,0.0358,False
2025-10-22T19:06:16,C2_MEDIUM,data_extractor,openai,gpt-3.5,409,1143,1552,2578,OK,0.000204,0.001715,0.001919,False
2025-10-22T13:33:24,C2_MEDIUM,data_extractor,mistral,mistral,561,1092,1653,2780,OK,0.000168,0.000874,0.001042,False
2025-10-22T08:14:07,C2_MEDIUM,Audit,openai,gpt-3.5,1116,376,1492,730,OK,0.000558,0.000564,0.001122,False
2025-10-22T16:35:34,C2_MEDIUM,support_bot,mistral,mistral,1491,906,2397,2987,OK,0.000447,0.000725,0.001172,False
2025-10-22T17:16:36,C2_MEDIUM,data_extractor,openai,gpt-3.5,887,26,913,221,BLOCKED,0.000443,3.9e-05,0.000482,False
2025-10-22T14:50:29,C2_MEDIUM,Audit,mistral,mistral,1904,42,1946,361,ERROR,0.000571,3.4e-05,0.000605,False
2025-10-22T11:39:00,C2_MEDIUM,data_extractor,openai,gpt-3.5,1663,390,2053,940,OK,0.000831,0.000585,0.001417,False
2025-10-22T07:08:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,302,1078,1380,1011,OK,0.00302,0.03234,0.03536,False
2025-10-22T13:33:25,C2_MEDIUM,support_bot,openai,gpt-3.5,355,7,362,356,ERROR,0.000178,1.1e-05,0.000188,False
2025-10-22T10:06:45,C2_MEDIUM,data_extractor,openai,gpt-3.5,303,247,550,2123,OK,0.000151,0.000371,0.000522,False
2025-10-22T17:33:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,1498,1419,2917,2493,OK,0.01498,0.04257,0.05755,False
2025-10-22T09:34:00,C2_MEDIUM,support_bot,openai,gpt-4,990,1273,2263,2750,OK,0.0099,0.03819,0.04809,False
2025-10-22T07:57:03,C2_MEDIUM,Audit,openai,gpt-4,1418,1003,2421,2656,OK,0.01418,0.03009,0.04427,False
2025-10-22T14:11:30,C2_MEDIUM,data_extractor,openai,gpt-4,1096,1290,2386,545,OK,0.01096,0.0387,0.04966,False
2025-10-22T16:59:45,C2_MEDIUM,data_extractor,openai,gpt-3.5,180,26,206,159,ERROR,9e-05,3.9e-05,0.000129,False
2025-10-22T13:05:19,C2_MEDIUM,support_bot,openai,gpt-3.5,871,1092,1963,1077,OK,0.000436,0.001638,0.002074,False
2025-10-22T08:49:14,C2_MEDIUM,support_bot,openai,gpt-3.5,483,308,791,2465,OK,0.000241,0.000462,0.000704,False
2025-10-22T14:35:46,C2_MEDIUM,Audit,openai,gpt-4,1510,874,2384,1353,OK,0.0151,0.02622,0.04132,False
2025-10-22T12:18:00,C2_MEDIUM,data_extractor,openai,gpt-3.5,506,486,992,1868,OK,0.000253,0.000729,0.000982,False
2025-10-22T11:48:03,C2_MEDIUM,support_bot,openai,gpt-3.5,1759,978,2737,1413,OK,0.000879,0.001467,0.002347,False
2025-10-22T13:31:21,C2_MEDIUM,data_extractor,openai,gpt-3.5,997,487,1484,2904,OK,0.000499,0.000731,0.001229,False
2025-10-22T18:25:08,C2_MEDIUM,data_extractor,openai,gpt-3.5,297,317,614,1592,OK,0.000149,0.000476,0.000624,False
2025-10-22T12:08:01,C2_MEDIUM,data_extractor,mistral,mistral,1397,1364,2761,2529,OK,0.000419,0.001091,0.00151,False
2025-10-22T08:47:34,C2_MEDIUM,data_extractor,openai,gpt-4,1286,840,2126,283,OK,0.01286,0.0252,0.03806,False
2025-10-22T10:31:20,C2_MEDIUM,support_bot,openai,gpt-3.5,749,959,1708,2015,OK,0.000374,0.001438,0.001813,False
2025-10-22T15:25:30,C2_MEDIUM,support_bot,openai,gpt-3.5,1105,223,1328,1591,OK,0.000553,0.000334,0.000887,False
2025-10-22T07:33:49,C2_MEDIUM,support_bot,openai,gpt-4,669,724,1393,2323,OK,0.00669,0.02172,0.02841,False
2025-10-22T16:56:31,C2_MEDIUM,support_bot,mistral,mistral,511,888,1399,381,OK,0.000153,0.00071,0.000864,False
2025-10-22T19:15:29,C2_MEDIUM,Audit,openai,gpt-3.5,1691,651,2342,1134,OK,0.000846,0.000977,0.001822,False
2025-10-22T13:58:50,C2_MEDIUM,data_extractor,openai,gpt-4,709,325,1034,1488,OK,0.00709,0.00975,0.01684,False
2025-10-22T12:50:22,C2_MEDIUM,ops_analyzer,mistral,mistral,729,51,780,981,OK,0.000219,4.1e-05,0.000259,False
2025-10-22T11:51:11,C2_MEDIUM,support_bot,openai,gpt-4,1321,263,1584,2191,OK,0.01321,0.00789,0.0211,False
2025-10-22T13:22:51,C2_MEDIUM,data_extractor,openai,gpt-4,347,995,1342,1583,OK,0.00347,0.02985,0.03332,False
2025-10-22T05:18:29,C2_MEDIUM,Audit,mistral,mistral,1634,764,2398,2754,OK,0.00049,0.000611,0.001101,False
2025-10-22T06:20:09,C2_MEDIUM,ops_analyzer,mistral,mistral,1419,124,1543,1068,OK,0.000426,9.9e-05,0.000525,False
2025-10-22T07:05:02,C2_MEDIUM,support_bot,openai,gpt-4,1290,351,1641,1905,OK,0.0129,0.01053,0.02343,False
2025-10-22T17:05:38,C2_MEDIUM,Audit,mistral,mistral,998,16,1014,262,ERROR,0.000299,1.3e-05,0.000312,False
2025-10-22T08:14:24,C2_MEDIUM,ops_analyzer,mistral,mistral,611,1229,1840,1472,OK,0.000183,0.000983,0.001167,False
2025-10-22T08:55:57,C2_MEDIUM,support_bot,openai,gpt-3.5,1335,845,2180,1458,OK,0.000668,0.001267,0.001935,False
2025-10-22T08:24:15,C2_MEDIUM,Audit,openai,gpt-4,896,1038,1934,595,OK,0.00896,0.03114,0.0401,False
2025-10-22T15:27:03,C2_MEDIUM,Audit,openai,gpt-4,954,799,1753,2051,OK,0.00954,0.02397,0.03351,False
2025-10-22T10:40:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,1887,1311,3198,892,OK,0.000944,0.001966,0.00291,False
2025-10-22T08:57:05,C2_MEDIUM,data_extractor,mistral,mistral,623,29,652,23668,TIMEOUT,0.000187,2.3e-05,0.00021,False
2025-10-22T17:53:21,C2_MEDIUM,Audit,mistral,mistral,465,372,837,1939,OK,0.00014,0.000298,0.000437,False
2025-10-22T00:43:59,C2_MEDIUM,support_bot,openai,gpt-3.5,421,828,1249,324,OK,0.00021,0.001242,0.001453,False
2025-10-22T06:02:09,C2_MEDIUM,support_bot,openai,gpt-3.5,1302,185,1487,2253,OK,0.000651,0.000278,0.000929,False
2025-10-22T14:02:00,C2_MEDIUM,data_extractor,openai,gpt-3.5,1994,47,2041,475,ERROR,0.000997,7.1e-05,0.001068,False
2025-10-22T21:08:11,C2_MEDIUM,support_bot,openai,gpt-3.5,1990,1020,3010,2682,OK,0.000995,0.00153,0.002525,False
2025-10-22T09:51:31,C2_MEDIUM,data_extractor,mistral,mistral,1579,631,2210,431,OK,0.000474,0.000505,0.000978,False
2025-10-22T16:42:41,C2_MEDIUM,Audit,openai,gpt-4,787,942,1729,2556,OK,0.00787,0.02826,0.03613,False
2025-10-22T12:04:53,C2_MEDIUM,ops_analyzer,mistral,mistral,1530,896,2426,634,OK,0.000459,0.000717,0.001176,False
2025-10-22T18:50:31,C2_MEDIUM,data_extractor,openai,gpt-3.5,1569,923,2492,1749,OK,0.000785,0.001385,0.002169,False
2025-10-22T07:06:30,C2_MEDIUM,support_bot,openai,gpt-4,1236,460,1696,1043,OK,0.01236,0.0138,0.02616,False
2025-10-22T16:18:40,C2_MEDIUM,data_extractor,openai,gpt-3.5,654,394,1048,1754,OK,0.000327,0.000591,0.000918,False
