timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-01T13:26:12,C2_MEDIUM,Audit,openai,gpt-3.5,1211,468,1679,902,OK,0.000606,0.000702,0.001308,False
2026-01-01T14:14:13,C2_MEDIUM,support_bot,openai,gpt-4,1477,938,2415,828,OK,0.01477,0.02814,0.04291,False
2026-01-01T16:25:33,C2_MEDIUM,data_extractor,mistral,mistral,1588,239,1827,1317,OK,0.000476,0.000191,0.000668,False
2026-01-01T16:38:12,C2_MEDIUM,support_bot,openai,gpt-4,1287,1121,2408,2291,OK,0.01287,0.03363,0.0465,False
2026-01-01T12:34:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,323,1141,1464,1022,OK,0.000161,0.001712,0.001873,False
2026-01-01T16:54:08,C2_MEDIUM,Audit,openai,gpt-4,555,1125,1680,493,OK,0.00555,0.03375,0.0393,False
2026-01-01T16:36:00,C2_MEDIUM,support_bot,mistral,mistral,1853,895,2748,760,OK,0.000556,0.000716,0.001272,False
2026-01-01T09:32:29,C2_MEDIUM,support_bot,mistral,mistral,182,43,225,204,BLOCKED,5.5e-05,3.4e-05,8.9e-05,False
2026-01-01T11:49:47,C2_MEDIUM,ops_analyzer,mistral,mistral,866,368,1234,2809,OK,0.00026,0.000294,0.000554,False
2026-01-01T12:10:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1123,608,1731,2233,OK,0.000562,0.000912,0.001473,False
2026-01-01T12:58:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,1561,93,1654,19058,TIMEOUT,0.00078,0.00014,0.00092,False
2026-01-01T14:17:59,C2_MEDIUM,Audit,openai,gpt-3.5,1754,62,1816,1877,OK,0.000877,9.3e-05,0.00097,False
2026-01-01T17:43:21,C2_MEDIUM,Audit,mistral,mistral,1961,617,2578,828,OK,0.000588,0.000494,0.001082,False
2026-01-01T17:02:04,C2_MEDIUM,data_extractor,openai,gpt-4,968,459,1427,948,OK,0.00968,0.01377,0.02345,False
2026-01-01T09:48:51,C2_MEDIUM,support_bot,openai,gpt-3.5,561,474,1035,2767,OK,0.000281,0.000711,0.000991,False
2026-01-01T15:31:11,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,495,1027,1522,2465,OK,0.000247,0.00154,0.001788,False
2026-01-01T10:35:04,C2_MEDIUM,support_bot,openai,gpt-3.5,1804,1193,2997,1903,OK,0.000902,0.00179,0.002692,False
2026-01-01T19:54:55,C2_MEDIUM,support_bot,mistral,mistral,1705,378,2083,1164,OK,0.000512,0.000302,0.000814,False
2026-01-01T16:57:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1567,1030,2597,1885,OK,0.000784,0.001545,0.002329,False
2026-01-01T10:28:36,C2_MEDIUM,support_bot,openai,gpt-3.5,1964,211,2175,1482,OK,0.000982,0.000316,0.001298,False
2026-01-01T11:24:43,C2_MEDIUM,data_extractor,openai,gpt-4,1883,11,1894,17286,TIMEOUT,0.01883,0.00033,0.01916,False
2026-01-01T09:11:58,C2_MEDIUM,ops_analyzer,mistral,mistral,1703,1211,2914,2527,OK,0.000511,0.000969,0.00148,False
2026-01-01T18:26:59,C2_MEDIUM,Audit,openai,gpt-3.5,1380,260,1640,730,OK,0.00069,0.00039,0.00108,False
2026-01-01T14:57:38,C2_MEDIUM,ops_analyzer,mistral,mistral,423,502,925,1788,OK,0.000127,0.000402,0.000528,False
2026-01-01T12:06:17,C2_MEDIUM,data_extractor,openai,gpt-4,1521,108,1629,990,OK,0.01521,0.00324,0.01845,False
2026-01-01T07:36:17,C2_MEDIUM,support_bot,openai,gpt-3.5,984,1212,2196,1077,OK,0.000492,0.001818,0.00231,False
2026-01-01T15:00:42,C2_MEDIUM,support_bot,openai,gpt-3.5,958,181,1139,1899,OK,0.000479,0.000271,0.00075,False
2026-01-01T07:02:21,C2_MEDIUM,support_bot,openai,gpt-3.5,1920,428,2348,1434,OK,0.00096,0.000642,0.001602,False
2026-01-01T11:00:16,C2_MEDIUM,support_bot,openai,gpt-4,735,34,769,339,ERROR,0.00735,0.00102,0.00837,False
2026-01-01T12:26:04,C2_MEDIUM,ops_analyzer,mistral,mistral,280,1371,1651,245,OK,8.4e-05,0.001097,0.001181,False
2026-01-01T01:26:44,C2_MEDIUM,ops_analyzer,mistral,mistral,1841,50,1891,944,OK,0.000552,4e-05,0.000592,False
2026-01-01T15:05:35,C2_MEDIUM,data_extractor,openai,gpt-3.5,1038,179,1217,1406,OK,0.000519,0.000269,0.000788,False
2026-01-01T20:50:45,C2_MEDIUM,Audit,openai,gpt-4,417,886,1303,1987,OK,0.00417,0.02658,0.03075,False
2026-01-01T07:16:49,C2_MEDIUM,Audit,openai,gpt-3.5,1415,752,2167,2692,OK,0.000708,0.001128,0.001836,False
2026-01-01T16:18:03,C2_MEDIUM,support_bot,openai,gpt-3.5,1658,129,1787,850,OK,0.000829,0.000194,0.001022,False
2026-01-01T06:16:00,C2_MEDIUM,support_bot,openai,gpt-3.5,1283,793,2076,2240,OK,0.000641,0.00119,0.001831,False
2026-01-01T09:10:38,C2_MEDIUM,data_extractor,mistral,mistral,1854,28,1882,226,ERROR,0.000556,2.2e-05,0.000579,False
2026-01-01T14:43:05,C2_MEDIUM,Audit,openai,gpt-3.5,1700,22,1722,17359,TIMEOUT,0.00085,3.3e-05,0.000883,False
2026-01-01T09:12:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1308,169,1477,953,OK,0.000654,0.000254,0.000908,False
2026-01-01T09:39:58,C2_MEDIUM,Audit,openai,gpt-3.5,887,67,954,962,OK,0.000443,0.000101,0.000544,False
2026-01-01T00:41:12,C2_MEDIUM,support_bot,openai,gpt-4,367,20,387,429,ERROR,0.00367,0.0006,0.00427,False
2026-01-01T23:05:17,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,298,708,1006,2363,OK,0.000149,0.001062,0.001211,False
2026-01-01T15:11:54,C2_MEDIUM,Audit,mistral,mistral,1634,1397,3031,374,OK,0.00049,0.001118,0.001608,False
2026-01-01T13:36:37,C2_MEDIUM,data_extractor,openai,gpt-3.5,1944,622,2566,2887,OK,0.000972,0.000933,0.001905,False
2026-01-01T17:32:11,C2_MEDIUM,support_bot,mistral,mistral,529,918,1447,2228,OK,0.000159,0.000734,0.000893,False
2026-01-01T09:15:43,C2_MEDIUM,data_extractor,openai,gpt-3.5,203,1103,1306,1098,OK,0.000102,0.001654,0.001756,False
2026-01-01T14:51:55,C2_MEDIUM,data_extractor,openai,gpt-3.5,375,660,1035,629,OK,0.000188,0.00099,0.001177,False
2026-01-01T15:32:22,C2_MEDIUM,data_extractor,openai,gpt-4,1989,1263,3252,2578,OK,0.01989,0.03789,0.05778,False
2026-01-01T12:33:42,C2_MEDIUM,data_extractor,mistral,mistral,1981,964,2945,2228,OK,0.000594,0.000771,0.001365,False
2026-01-01T16:33:44,C2_MEDIUM,support_bot,openai,gpt-3.5,352,848,1200,2215,OK,0.000176,0.001272,0.001448,False
2026-01-01T22:24:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1460,1393,2853,1025,OK,0.00073,0.00209,0.002819,False
2026-01-01T17:31:46,C2_MEDIUM,support_bot,mistral,mistral,1762,363,2125,2101,OK,0.000529,0.00029,0.000819,False
2026-01-01T06:35:45,C2_MEDIUM,Audit,openai,gpt-3.5,1874,1339,3213,1572,OK,0.000937,0.002008,0.002946,False
2026-01-01T12:22:51,C2_MEDIUM,data_extractor,mistral,mistral,1933,955,2888,713,OK,0.00058,0.000764,0.001344,False
2026-01-01T15:43:55,C2_MEDIUM,support_bot,mistral,mistral,760,1209,1969,2593,OK,0.000228,0.000967,0.001195,False
2026-01-01T20:43:00,C2_MEDIUM,data_extractor,mistral,mistral,997,976,1973,2013,OK,0.000299,0.000781,0.00108,False
2026-01-01T11:56:29,C2_MEDIUM,Audit,openai,gpt-3.5,625,941,1566,2985,OK,0.000313,0.001411,0.001724,False
2026-01-01T06:19:28,C2_MEDIUM,support_bot,openai,gpt-3.5,1184,437,1621,1307,OK,0.000592,0.000656,0.001247,False
2026-01-01T17:25:38,C2_MEDIUM,ops_analyzer,openai,gpt-4,1296,581,1877,1768,OK,0.01296,0.01743,0.03039,False
2026-01-01T21:49:55,C2_MEDIUM,data_extractor,openai,gpt-3.5,716,721,1437,1234,OK,0.000358,0.001081,0.00144,False
2026-01-01T05:02:42,C2_MEDIUM,Audit,openai,gpt-3.5,569,1037,1606,247,OK,0.000284,0.001555,0.00184,False
2026-01-01T06:04:32,C2_MEDIUM,ops_analyzer,openai,gpt-4,210,1213,1423,242,OK,0.0021,0.03639,0.03849,False
2026-01-01T08:26:46,C2_MEDIUM,Audit,openai,gpt-4,1253,55,1308,609,OK,0.01253,0.00165,0.01418,False
2026-01-01T19:19:13,C2_MEDIUM,ops_analyzer,openai,gpt-4,768,1158,1926,2678,OK,0.00768,0.03474,0.04242,False
2026-01-01T14:32:12,C2_MEDIUM,Audit,openai,gpt-3.5,181,847,1028,2661,OK,9.1e-05,0.00127,0.001361,False
2026-01-01T09:13:27,C2_MEDIUM,Audit,mistral,mistral,1549,701,2250,1798,OK,0.000465,0.000561,0.001025,False
2026-01-01T14:24:27,C2_MEDIUM,Audit,openai,gpt-3.5,632,1476,2108,910,OK,0.000316,0.002214,0.00253,False
2026-01-01T09:48:06,C2_MEDIUM,ops_analyzer,openai,gpt-4,881,1175,2056,1751,OK,0.00881,0.03525,0.04406,False
2026-01-01T19:13:58,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,266,1076,1342,948,OK,0.000133,0.001614,0.001747,False
2026-01-01T05:11:05,C2_MEDIUM,Audit,openai,gpt-4,219,1362,1581,720,OK,0.00219,0.04086,0.04305,False
2026-01-01T16:54:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,843,318,1161,648,OK,0.000421,0.000477,0.000898,False
2026-01-01T09:51:00,C2_MEDIUM,data_extractor,openai,gpt-4,297,1062,1359,1979,OK,0.00297,0.03186,0.03483,False
2026-01-01T15:02:41,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,210,1083,1293,798,OK,0.000105,0.001625,0.00173,False
2026-01-01T06:29:56,C2_MEDIUM,data_extractor,openai,gpt-3.5,174,130,304,532,OK,8.7e-05,0.000195,0.000282,False
2026-01-01T08:10:25,C2_MEDIUM,data_extractor,mistral,mistral,1825,756,2581,747,OK,0.000547,0.000605,0.001152,False
2026-01-01T23:19:35,C2_MEDIUM,Audit,mistral,mistral,1034,1182,2216,1541,OK,0.00031,0.000946,0.001256,False
2026-01-01T14:35:36,C2_MEDIUM,support_bot,mistral,mistral,1078,1177,2255,2815,OK,0.000323,0.000942,0.001265,False
2026-01-01T09:00:33,C2_MEDIUM,ops_analyzer,openai,gpt-4,907,419,1326,1834,OK,0.00907,0.01257,0.02164,False
2026-01-01T09:36:18,C2_MEDIUM,support_bot,mistral,mistral,872,676,1548,907,OK,0.000262,0.000541,0.000802,False
2026-01-01T15:03:14,C2_MEDIUM,Audit,openai,gpt-3.5,1266,698,1964,1041,OK,0.000633,0.001047,0.00168,False
2026-01-01T01:33:51,C2_MEDIUM,Audit,openai,gpt-4,1580,122,1702,1823,OK,0.0158,0.00366,0.01946,False
2026-01-01T08:28:46,C2_MEDIUM,ops_analyzer,mistral,mistral,593,120,713,2847,OK,0.000178,9.6e-05,0.000274,False
2026-01-01T10:58:53,C2_MEDIUM,data_extractor,mistral,mistral,1331,1265,2596,233,OK,0.000399,0.001012,0.001411,False
2026-01-01T05:33:37,C2_MEDIUM,Audit,openai,gpt-3.5,373,14,387,85,BLOCKED,0.000187,2.1e-05,0.000208,False
2026-01-01T15:25:03,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1216,456,1672,325,OK,0.000608,0.000684,0.001292,False
2026-01-01T22:00:13,C2_MEDIUM,data_extractor,openai,gpt-3.5,1129,676,1805,1826,OK,0.000565,0.001014,0.001579,False
2026-01-01T10:11:58,C2_MEDIUM,support_bot,openai,gpt-3.5,1226,615,1841,1330,OK,0.000613,0.000923,0.001535,False
2026-01-01T07:26:08,C2_MEDIUM,support_bot,openai,gpt-3.5,1270,1414,2684,2191,OK,0.000635,0.002121,0.002756,False
2026-01-01T09:10:49,C2_MEDIUM,Audit,mistral,mistral,1992,418,2410,2408,OK,0.000598,0.000334,0.000932,False
2026-01-01T08:11:22,C2_MEDIUM,data_extractor,mistral,mistral,277,661,938,2705,OK,8.3e-05,0.000529,0.000612,False
2026-01-01T20:22:51,C2_MEDIUM,ops_analyzer,openai,gpt-4,983,8,991,344,ERROR,0.00983,0.00024,0.01007,False
2026-01-01T12:09:08,C2_MEDIUM,data_extractor,mistral,mistral,1101,157,1258,335,OK,0.00033,0.000126,0.000456,False
2026-01-01T20:13:50,C2_MEDIUM,ops_analyzer,mistral,mistral,1178,543,1721,521,OK,0.000353,0.000434,0.000788,False
2026-01-01T15:56:42,C2_MEDIUM,data_extractor,openai,gpt-3.5,658,1353,2011,1081,OK,0.000329,0.00203,0.002358,False
2026-01-01T16:47:16,C2_MEDIUM,Audit,mistral,mistral,1931,488,2419,1066,OK,0.000579,0.00039,0.00097,False
2026-01-01T11:36:10,C2_MEDIUM,data_extractor,mistral,mistral,1249,59,1308,2367,OK,0.000375,4.7e-05,0.000422,False
2026-01-01T14:11:48,C2_MEDIUM,Audit,mistral,mistral,771,64,835,1897,OK,0.000231,5.1e-05,0.000282,False
2026-01-01T19:35:22,C2_MEDIUM,support_bot,mistral,mistral,469,1433,1902,566,OK,0.000141,0.001146,0.001287,False
2026-01-01T15:38:07,C2_MEDIUM,Audit,mistral,mistral,1480,282,1762,669,OK,0.000444,0.000226,0.00067,False
2026-01-01T13:17:45,C2_MEDIUM,data_extractor,openai,gpt-4,1166,1361,2527,2327,OK,0.01166,0.04083,0.05249,False
2026-01-01T16:58:26,C2_MEDIUM,support_bot,openai,gpt-4,592,627,1219,1011,OK,0.00592,0.01881,0.02473,False
2026-01-01T18:43:34,C2_MEDIUM,data_extractor,openai,gpt-4,708,31,739,132,ERROR,0.00708,0.00093,0.00801,False
2026-01-01T14:55:54,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1072,657,1729,1660,OK,0.000536,0.000986,0.001522,False
2026-01-01T08:58:32,C2_MEDIUM,Audit,mistral,mistral,1014,75,1089,17025,TIMEOUT,0.000304,6e-05,0.000364,False
2026-01-01T09:35:29,C2_MEDIUM,Audit,mistral,mistral,1753,1014,2767,2082,OK,0.000526,0.000811,0.001337,False
2026-01-01T09:33:05,C2_MEDIUM,Audit,mistral,mistral,264,1036,1300,663,OK,7.9e-05,0.000829,0.000908,False
2026-01-01T13:36:26,C2_MEDIUM,ops_analyzer,openai,gpt-4,720,455,1175,1941,OK,0.0072,0.01365,0.02085,False
2026-01-01T19:11:23,C2_MEDIUM,data_extractor,openai,gpt-4,1189,89,1278,882,OK,0.01189,0.00267,0.01456,False
2026-01-01T13:57:41,C2_MEDIUM,Audit,openai,gpt-4,461,31,492,305,ERROR,0.00461,0.00093,0.00554,False
2026-01-01T16:19:37,C2_MEDIUM,Audit,openai,gpt-3.5,776,1035,1811,2917,OK,0.000388,0.001552,0.00194,False
2026-01-01T13:48:37,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,405,93,498,568,OK,0.000203,0.00014,0.000342,False
2026-01-01T15:02:45,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1958,1170,3128,1887,OK,0.000979,0.001755,0.002734,False
2026-01-01T18:06:38,C2_MEDIUM,Audit,openai,gpt-4,111,347,458,673,OK,0.00111,0.01041,0.01152,False
2026-01-01T18:26:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1920,402,2322,200,OK,0.00096,0.000603,0.001563,False
2026-01-01T21:37:57,C2_MEDIUM,Audit,openai,gpt-4,1153,1273,2426,2549,OK,0.01153,0.03819,0.04972,False
2026-01-01T09:34:58,C2_MEDIUM,ops_analyzer,mistral,mistral,1742,635,2377,724,OK,0.000523,0.000508,0.001031,False
2026-01-01T18:18:48,C2_MEDIUM,support_bot,openai,gpt-3.5,1841,182,2023,2343,OK,0.00092,0.000273,0.001194,False
2026-01-01T08:56:26,C2_MEDIUM,Audit,openai,gpt-3.5,1906,257,2163,2877,OK,0.000953,0.000385,0.001338,False
2026-01-01T11:32:10,C2_MEDIUM,support_bot,openai,gpt-4,396,733,1129,802,OK,0.00396,0.02199,0.02595,False
2026-01-01T09:08:40,C2_MEDIUM,ops_analyzer,mistral,mistral,792,835,1627,427,OK,0.000238,0.000668,0.000906,False
2026-01-01T19:33:57,C2_MEDIUM,support_bot,openai,gpt-3.5,207,897,1104,2618,OK,0.000103,0.001346,0.001449,False
2026-01-01T16:03:05,C2_MEDIUM,support_bot,openai,gpt-3.5,1008,50,1058,11475,TIMEOUT,0.000504,7.5e-05,0.000579,False
2026-01-01T10:12:50,C2_MEDIUM,Audit,openai,gpt-4,755,285,1040,575,OK,0.00755,0.00855,0.0161,False
2026-01-01T15:48:24,C2_MEDIUM,support_bot,mistral,mistral,1660,753,2413,2320,OK,0.000498,0.000602,0.0011,False
2026-01-01T13:03:50,C2_MEDIUM,Audit,openai,gpt-4,906,32,938,428,BLOCKED,0.00906,0.00096,0.01002,False
2026-01-01T14:08:05,C2_MEDIUM,support_bot,openai,gpt-3.5,270,293,563,981,OK,0.000135,0.00044,0.000575,False
2026-01-01T14:46:23,C2_MEDIUM,Audit,openai,gpt-4,1720,1198,2918,390,OK,0.0172,0.03594,0.05314,False
2026-01-01T17:26:44,C2_MEDIUM,support_bot,mistral,mistral,150,284,434,615,OK,4.5e-05,0.000227,0.000272,False
2026-01-01T08:24:51,C2_MEDIUM,ops_analyzer,mistral,mistral,280,1435,1715,875,OK,8.4e-05,0.001148,0.001232,False
2026-01-01T10:23:28,C2_MEDIUM,Audit,mistral,mistral,118,1276,1394,2990,OK,3.5e-05,0.001021,0.001056,False
2026-01-01T15:49:11,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,995,447,1442,864,OK,0.000498,0.00067,0.001168,False
2026-01-01T09:14:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1004,570,1574,1026,OK,0.000502,0.000855,0.001357,False
2026-01-01T19:11:22,C2_MEDIUM,Audit,openai,gpt-3.5,1761,1402,3163,1480,OK,0.00088,0.002103,0.002984,False
2026-01-01T12:29:05,C2_MEDIUM,Audit,mistral,mistral,1408,952,2360,420,OK,0.000422,0.000762,0.001184,False
2026-01-01T10:44:25,C2_MEDIUM,data_extractor,openai,gpt-4,481,20,501,421,ERROR,0.00481,0.0006,0.00541,False
2026-01-01T08:04:20,C2_MEDIUM,ops_analyzer,openai,gpt-4,1142,806,1948,1961,OK,0.01142,0.02418,0.0356,False
2026-01-01T15:47:42,C2_MEDIUM,support_bot,mistral,mistral,1364,81,1445,2320,OK,0.000409,6.5e-05,0.000474,False
2026-01-01T09:29:28,C2_MEDIUM,data_extractor,openai,gpt-3.5,244,386,630,1427,OK,0.000122,0.000579,0.000701,False
2026-01-01T14:54:11,C2_MEDIUM,Audit,mistral,mistral,606,1454,2060,1257,OK,0.000182,0.001163,0.001345,False
2026-01-01T14:06:26,C2_MEDIUM,support_bot,openai,gpt-4,1745,656,2401,340,OK,0.01745,0.01968,0.03713,False
2026-01-01T22:15:39,C2_MEDIUM,Audit,openai,gpt-4,1123,1309,2432,518,OK,0.01123,0.03927,0.0505,False
2026-01-01T13:28:34,C2_MEDIUM,Audit,openai,gpt-4,1966,269,2235,2527,OK,0.01966,0.00807,0.02773,False
2026-01-01T02:14:59,C2_MEDIUM,data_extractor,openai,gpt-4,476,185,661,1431,OK,0.00476,0.00555,0.01031,False
2026-01-01T17:39:22,C2_MEDIUM,support_bot,openai,gpt-4,1459,450,1909,1138,OK,0.01459,0.0135,0.02809,False
2026-01-01T07:58:00,C2_MEDIUM,support_bot,openai,gpt-3.5,334,1251,1585,1352,OK,0.000167,0.001876,0.002043,False
2026-01-01T10:34:43,C2_MEDIUM,data_extractor,openai,gpt-3.5,1559,1115,2674,621,OK,0.00078,0.001672,0.002452,False
2026-01-01T20:47:45,C2_MEDIUM,support_bot,mistral,mistral,1496,929,2425,218,OK,0.000449,0.000743,0.001192,False
2026-01-01T09:52:37,C2_MEDIUM,ops_analyzer,openai,gpt-4,1135,1168,2303,268,OK,0.01135,0.03504,0.04639,False
2026-01-01T07:55:48,C2_MEDIUM,support_bot,openai,gpt-3.5,1462,1110,2572,1619,OK,0.000731,0.001665,0.002396,False
2026-01-01T16:03:39,C2_MEDIUM,Audit,openai,gpt-3.5,805,893,1698,2890,OK,0.000403,0.001339,0.001742,False
2026-01-01T10:17:06,C2_MEDIUM,Audit,openai,gpt-3.5,1932,1064,2996,445,OK,0.000966,0.001596,0.002562,False
2026-01-01T07:17:43,C2_MEDIUM,data_extractor,openai,gpt-4,1729,1342,3071,1939,OK,0.01729,0.04026,0.05755,False
2026-01-01T05:52:51,C2_MEDIUM,ops_analyzer,openai,gpt-4,432,1407,1839,971,OK,0.00432,0.04221,0.04653,False
2026-01-01T16:52:47,C2_MEDIUM,data_extractor,mistral,mistral,1878,203,2081,230,OK,0.000563,0.000162,0.000726,False
2026-01-01T12:46:13,C2_MEDIUM,ops_analyzer,mistral,mistral,1110,1084,2194,2355,OK,0.000333,0.000867,0.0012,False
2026-01-01T17:35:23,C2_MEDIUM,support_bot,openai,gpt-3.5,657,292,949,2680,OK,0.000329,0.000438,0.000767,False
2026-01-01T08:19:38,C2_MEDIUM,ops_analyzer,openai,gpt-4,1398,297,1695,1310,OK,0.01398,0.00891,0.02289,False
2026-01-01T10:17:20,C2_MEDIUM,Audit,mistral,mistral,700,26,726,71,BLOCKED,0.00021,2.1e-05,0.000231,False
2026-01-01T19:24:50,C2_MEDIUM,ops_analyzer,mistral,mistral,146,107,253,2875,OK,4.4e-05,8.6e-05,0.000129,False
2026-01-01T08:21:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,565,24,589,476,ERROR,0.00565,0.00072,0.00637,False
2026-01-01T15:20:45,C2_MEDIUM,ops_analyzer,mistral,mistral,1041,573,1614,2820,OK,0.000312,0.000458,0.000771,False
2026-01-01T13:31:39,C2_MEDIUM,data_extractor,mistral,mistral,188,49,237,29649,TIMEOUT,5.6e-05,3.9e-05,9.6e-05,False
2026-01-01T17:13:22,C2_MEDIUM,data_extractor,mistral,mistral,1768,1048,2816,1034,OK,0.00053,0.000838,0.001369,False
2026-01-01T13:26:02,C2_MEDIUM,support_bot,openai,gpt-3.5,1356,228,1584,2694,OK,0.000678,0.000342,0.00102,False
2026-01-01T15:26:01,C2_MEDIUM,data_extractor,mistral,mistral,1012,477,1489,2448,OK,0.000304,0.000382,0.000685,False
2026-01-01T10:55:07,C2_MEDIUM,data_extractor,openai,gpt-3.5,532,1411,1943,2198,OK,0.000266,0.002116,0.002383,False
2026-01-01T12:01:28,C2_MEDIUM,data_extractor,openai,gpt-4,135,1201,1336,204,OK,0.00135,0.03603,0.03738,False
2026-01-01T16:00:46,C2_MEDIUM,Audit,openai,gpt-3.5,637,454,1091,2670,OK,0.000318,0.000681,0.000999,False
2026-01-01T09:12:37,C2_MEDIUM,Audit,openai,gpt-4,1793,1011,2804,2000,OK,0.01793,0.03033,0.04826,False
2026-01-01T10:36:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1055,1278,2333,823,OK,0.000527,0.001917,0.002445,False
2026-01-01T16:50:18,C2_MEDIUM,data_extractor,openai,gpt-4,122,198,320,778,OK,0.00122,0.00594,0.00716,False
2026-01-01T16:00:36,C2_MEDIUM,data_extractor,openai,gpt-3.5,1511,76,1587,1871,OK,0.000755,0.000114,0.00087,False
2026-01-01T08:26:12,C2_MEDIUM,support_bot,mistral,mistral,875,241,1116,1904,OK,0.000262,0.000193,0.000455,False
2026-01-01T07:54:50,C2_MEDIUM,Audit,mistral,mistral,1532,696,2228,1221,OK,0.00046,0.000557,0.001016,False
2026-01-01T13:51:11,C2_MEDIUM,ops_analyzer,openai,gpt-4,1561,332,1893,2005,OK,0.01561,0.00996,0.02557,False
2026-01-01T12:02:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1293,107,1400,1704,OK,0.000646,0.00016,0.000807,False
2026-01-01T11:25:40,C2_MEDIUM,Audit,openai,gpt-3.5,309,1472,1781,2665,OK,0.000155,0.002208,0.002363,False
2026-01-01T21:17:46,C2_MEDIUM,Audit,openai,gpt-4,1988,1291,3279,1226,OK,0.01988,0.03873,0.05861,False
2026-01-01T23:20:35,C2_MEDIUM,Audit,openai,gpt-3.5,1156,438,1594,589,OK,0.000578,0.000657,0.001235,False
2026-01-01T10:04:04,C2_MEDIUM,data_extractor,openai,gpt-4,1742,152,1894,1237,OK,0.01742,0.00456,0.02198,False
2026-01-01T11:43:45,C2_MEDIUM,data_extractor,mistral,mistral,1010,78,1088,227,OK,0.000303,6.2e-05,0.000365,False
2026-01-01T13:13:26,C2_MEDIUM,support_bot,openai,gpt-3.5,266,604,870,1623,OK,0.000133,0.000906,0.001039,False
2026-01-01T14:21:17,C2_MEDIUM,support_bot,openai,gpt-4,1419,1102,2521,433,OK,0.01419,0.03306,0.04725,False
2026-01-01T12:23:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,284,485,769,250,OK,0.00284,0.01455,0.01739,False
2026-01-01T16:50:14,C2_MEDIUM,support_bot,openai,gpt-4,1351,291,1642,1428,OK,0.01351,0.00873,0.02224,False
2026-01-01T10:00:53,C2_MEDIUM,data_extractor,openai,gpt-3.5,1351,430,1781,240,OK,0.000675,0.000645,0.001321,False
2026-01-01T08:45:05,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1463,449,1912,1803,OK,0.000732,0.000674,0.001405,False
2026-01-01T12:20:41,C2_MEDIUM,support_bot,openai,gpt-3.5,1446,1089,2535,555,OK,0.000723,0.001633,0.002357,False
2026-01-01T16:43:55,C2_MEDIUM,Audit,openai,gpt-3.5,515,840,1355,2720,OK,0.000258,0.00126,0.001518,False
2026-01-01T16:02:57,C2_MEDIUM,Audit,openai,gpt-4,1993,462,2455,393,OK,0.01993,0.01386,0.03379,False
2026-01-01T09:08:59,C2_MEDIUM,support_bot,mistral,mistral,894,522,1416,1138,OK,0.000268,0.000418,0.000686,False
2026-01-01T16:06:43,C2_MEDIUM,Audit,mistral,mistral,1105,1393,2498,818,OK,0.000331,0.001114,0.001446,False
2026-01-01T21:02:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,1693,1055,2748,2561,OK,0.000847,0.001582,0.002429,False
2026-01-01T20:02:19,C2_MEDIUM,support_bot,mistral,mistral,904,339,1243,2410,OK,0.000271,0.000271,0.000542,False
2026-01-01T12:45:33,C2_MEDIUM,ops_analyzer,mistral,mistral,606,313,919,1311,OK,0.000182,0.00025,0.000432,False
2026-01-01T09:19:47,C2_MEDIUM,ops_analyzer,mistral,mistral,363,1342,1705,2367,OK,0.000109,0.001074,0.001182,False
2026-01-01T15:21:00,C2_MEDIUM,Audit,openai,gpt-4,984,935,1919,2035,OK,0.00984,0.02805,0.03789,False
2026-01-01T12:57:18,C2_MEDIUM,ops_analyzer,openai,gpt-4,918,1229,2147,284,OK,0.00918,0.03687,0.04605,False
2026-01-01T13:54:21,C2_MEDIUM,ops_analyzer,openai,gpt-4,808,3,811,264,BLOCKED,0.00808,9e-05,0.00817,False
2026-01-01T18:13:37,C2_MEDIUM,Audit,openai,gpt-3.5,1273,799,2072,2955,OK,0.000637,0.001199,0.001835,False
2026-01-01T09:24:36,C2_MEDIUM,support_bot,openai,gpt-3.5,1407,1475,2882,2272,OK,0.000704,0.002213,0.002916,False
