timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-20T18:04:06,C2_MEDIUM,Audit,openai,gpt-4,721,409,1130,1461,OK,0.00721,0.01227,0.01948,False
2026-01-20T05:54:35,C2_MEDIUM,data_extractor,mistral,mistral,1908,873,2781,1364,OK,0.000572,0.000698,0.001271,False
2026-01-20T13:53:05,C2_MEDIUM,Audit,openai,gpt-3.5,1080,49,1129,317,ERROR,0.00054,7.3e-05,0.000614,False
2026-01-20T13:02:46,C2_MEDIUM,data_extractor,mistral,mistral,1358,1376,2734,2445,OK,0.000407,0.001101,0.001508,False
2026-01-20T19:05:33,C2_MEDIUM,ops_analyzer,mistral,mistral,747,1401,2148,2447,OK,0.000224,0.001121,0.001345,False
2026-01-20T19:20:12,C2_MEDIUM,data_extractor,openai,gpt-4,351,598,949,1215,OK,0.00351,0.01794,0.02145,False
2026-01-20T10:37:23,C2_MEDIUM,Audit,openai,gpt-3.5,1704,1080,2784,1393,OK,0.000852,0.00162,0.002472,False
2026-01-20T06:04:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1803,85,1888,1705,OK,0.000901,0.000128,0.001029,False
2026-01-20T12:00:47,C2_MEDIUM,ops_analyzer,openai,gpt-4,100,964,1064,1116,OK,0.001,0.02892,0.02992,False
2026-01-20T18:04:59,C2_MEDIUM,Audit,openai,gpt-3.5,1169,847,2016,1833,OK,0.000585,0.00127,0.001855,False
2026-01-20T08:00:38,C2_MEDIUM,support_bot,openai,gpt-4,703,328,1031,1098,OK,0.00703,0.00984,0.01687,False
2026-01-20T13:34:34,C2_MEDIUM,Audit,openai,gpt-3.5,1943,322,2265,2387,OK,0.000972,0.000483,0.001455,False
2026-01-20T07:55:29,C2_MEDIUM,Audit,openai,gpt-4,869,247,1116,1671,OK,0.00869,0.00741,0.0161,False
2026-01-20T18:24:24,C2_MEDIUM,support_bot,mistral,mistral,106,8,114,26125,TIMEOUT,3.2e-05,6e-06,3.8e-05,False
2026-01-20T17:42:52,C2_MEDIUM,support_bot,openai,gpt-3.5,1672,205,1877,1611,OK,0.000836,0.000307,0.001143,False
2026-01-20T09:39:08,C2_MEDIUM,Audit,mistral,mistral,806,694,1500,371,OK,0.000242,0.000555,0.000797,False
2026-01-20T10:23:15,C2_MEDIUM,support_bot,openai,gpt-3.5,1548,1498,3046,1122,OK,0.000774,0.002247,0.003021,False
2026-01-20T11:59:26,C2_MEDIUM,data_extractor,mistral,mistral,218,318,536,1217,OK,6.5e-05,0.000254,0.00032,False
2026-01-20T10:37:45,C2_MEDIUM,Audit,mistral,mistral,1559,972,2531,1033,OK,0.000468,0.000778,0.001245,False
2026-01-20T11:25:22,C2_MEDIUM,data_extractor,openai,gpt-4,296,589,885,314,OK,0.00296,0.01767,0.02063,False
2026-01-20T07:04:12,C2_MEDIUM,ops_analyzer,openai,gpt-4,1491,898,2389,1061,OK,0.01491,0.02694,0.04185,False
2026-01-20T20:02:03,C2_MEDIUM,Audit,openai,gpt-4,1536,41,1577,90,ERROR,0.01536,0.00123,0.01659,False
2026-01-20T08:09:53,C2_MEDIUM,ops_analyzer,openai,gpt-4,1823,49,1872,289,BLOCKED,0.01823,0.00147,0.0197,False
2026-01-20T16:34:10,C2_MEDIUM,Audit,mistral,mistral,118,40,158,71,ERROR,3.5e-05,3.2e-05,6.7e-05,False
2026-01-20T12:02:50,C2_MEDIUM,Audit,mistral,mistral,632,1251,1883,2350,OK,0.00019,0.001001,0.00119,False
2026-01-20T07:55:32,C2_MEDIUM,Audit,mistral,mistral,106,687,793,787,OK,3.2e-05,0.00055,0.000581,False
2026-01-20T20:10:44,C2_MEDIUM,Audit,mistral,mistral,1580,515,2095,1600,OK,0.000474,0.000412,0.000886,False
2026-01-20T16:24:48,C2_MEDIUM,Audit,openai,gpt-4,550,245,795,1459,OK,0.0055,0.00735,0.01285,False
2026-01-20T08:27:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,154,1063,1217,1899,OK,7.7e-05,0.001594,0.001672,False
2026-01-20T17:27:34,C2_MEDIUM,data_extractor,mistral,mistral,1407,703,2110,272,OK,0.000422,0.000562,0.000984,False
2026-01-20T13:14:11,C2_MEDIUM,data_extractor,openai,gpt-4,448,1266,1714,2900,OK,0.00448,0.03798,0.04246,False
2026-01-20T17:42:56,C2_MEDIUM,data_extractor,openai,gpt-4,1077,597,1674,834,OK,0.01077,0.01791,0.02868,False
2026-01-20T12:46:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,1564,1289,2853,1928,OK,0.000782,0.001933,0.002716,False
2026-01-20T01:58:30,C2_MEDIUM,Audit,openai,gpt-3.5,1377,747,2124,861,OK,0.000688,0.00112,0.001809,False
2026-01-20T04:24:13,C2_MEDIUM,Audit,openai,gpt-4,704,669,1373,283,OK,0.00704,0.02007,0.02711,False
2026-01-20T13:38:46,C2_MEDIUM,support_bot,mistral,mistral,929,1021,1950,2101,OK,0.000279,0.000817,0.001096,False
2026-01-20T21:05:24,C2_MEDIUM,Audit,mistral,mistral,546,533,1079,333,OK,0.000164,0.000426,0.00059,False
2026-01-20T15:32:16,C2_MEDIUM,Audit,mistral,mistral,465,1342,1807,1033,OK,0.00014,0.001074,0.001213,False
2026-01-20T17:52:33,C2_MEDIUM,data_extractor,mistral,mistral,881,1260,2141,1849,OK,0.000264,0.001008,0.001272,False
2026-01-20T17:48:55,C2_MEDIUM,support_bot,mistral,mistral,208,167,375,1958,OK,6.2e-05,0.000134,0.000196,False
2026-01-20T19:39:50,C2_MEDIUM,ops_analyzer,openai,gpt-4,661,832,1493,2583,OK,0.00661,0.02496,0.03157,False
2026-01-20T13:20:23,C2_MEDIUM,Audit,openai,gpt-4,232,1351,1583,521,OK,0.00232,0.04053,0.04285,False
2026-01-20T11:42:39,C2_MEDIUM,Audit,openai,gpt-4,352,1022,1374,434,OK,0.00352,0.03066,0.03418,False
2026-01-20T16:12:55,C2_MEDIUM,ops_analyzer,mistral,mistral,1454,521,1975,2950,OK,0.000436,0.000417,0.000853,False
2026-01-20T10:42:31,C2_MEDIUM,Audit,mistral,mistral,1127,77,1204,26222,TIMEOUT,0.000338,6.2e-05,0.0004,False
2026-01-20T18:26:58,C2_MEDIUM,data_extractor,openai,gpt-3.5,1468,1296,2764,1888,OK,0.000734,0.001944,0.002678,False
2026-01-20T12:55:11,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1887,264,2151,2567,OK,0.000944,0.000396,0.001339,False
2026-01-20T11:35:04,C2_MEDIUM,data_extractor,openai,gpt-4,1075,1213,2288,2225,OK,0.01075,0.03639,0.04714,False
2026-01-20T15:52:21,C2_MEDIUM,data_extractor,openai,gpt-4,1221,140,1361,1763,OK,0.01221,0.0042,0.01641,False
2026-01-20T05:33:23,C2_MEDIUM,data_extractor,openai,gpt-4,1783,1282,3065,2096,OK,0.01783,0.03846,0.05629,False
2026-01-20T10:33:50,C2_MEDIUM,data_extractor,openai,gpt-3.5,665,987,1652,845,OK,0.000333,0.001481,0.001813,False
2026-01-20T16:12:11,C2_MEDIUM,ops_analyzer,mistral,mistral,354,234,588,448,OK,0.000106,0.000187,0.000293,False
2026-01-20T11:51:09,C2_MEDIUM,data_extractor,openai,gpt-3.5,927,217,1144,493,OK,0.000464,0.000325,0.000789,False
2026-01-20T15:57:30,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1732,1406,3138,1410,OK,0.000866,0.002109,0.002975,False
2026-01-20T10:10:14,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1717,271,1988,494,OK,0.000859,0.000407,0.001265,False
2026-01-20T16:09:26,C2_MEDIUM,Audit,mistral,mistral,745,1259,2004,2622,OK,0.000223,0.001007,0.001231,False
2026-01-20T18:28:37,C2_MEDIUM,data_extractor,openai,gpt-4,1663,450,2113,854,OK,0.01663,0.0135,0.03013,False
2026-01-20T18:17:42,C2_MEDIUM,support_bot,openai,gpt-4,557,485,1042,737,OK,0.00557,0.01455,0.02012,False
2026-01-20T14:39:39,C2_MEDIUM,ops_analyzer,mistral,mistral,1816,911,2727,973,OK,0.000545,0.000729,0.001274,False
2026-01-20T12:24:43,C2_MEDIUM,Audit,openai,gpt-4,557,13,570,252,BLOCKED,0.00557,0.00039,0.00596,False
2026-01-20T16:37:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,811,42,853,266,ERROR,0.000406,6.3e-05,0.000469,False
2026-01-20T08:39:07,C2_MEDIUM,support_bot,openai,gpt-3.5,1942,1305,3247,595,OK,0.000971,0.001958,0.002929,False
2026-01-20T09:45:34,C2_MEDIUM,ops_analyzer,mistral,mistral,1136,1359,2495,2857,OK,0.000341,0.001087,0.001428,False
2026-01-20T14:57:50,C2_MEDIUM,Audit,mistral,mistral,1619,1396,3015,579,OK,0.000486,0.001117,0.001602,False
2026-01-20T17:55:12,C2_MEDIUM,Audit,openai,gpt-3.5,1676,1101,2777,233,OK,0.000838,0.001651,0.002489,False
2026-01-20T14:45:27,C2_MEDIUM,Audit,openai,gpt-4,1374,951,2325,1861,OK,0.01374,0.02853,0.04227,False
2026-01-20T14:00:07,C2_MEDIUM,support_bot,mistral,mistral,127,1434,1561,2048,OK,3.8e-05,0.001147,0.001185,False
2026-01-20T21:50:11,C2_MEDIUM,ops_analyzer,mistral,mistral,1093,597,1690,1645,OK,0.000328,0.000478,0.000806,False
2026-01-20T16:46:08,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,796,1008,1804,930,OK,0.000398,0.001512,0.00191,False
2026-01-20T16:50:47,C2_MEDIUM,support_bot,openai,gpt-4,1413,463,1876,2357,OK,0.01413,0.01389,0.02802,False
2026-01-20T20:25:50,C2_MEDIUM,Audit,openai,gpt-3.5,1353,1259,2612,830,OK,0.000677,0.001888,0.002565,False
2026-01-20T12:13:13,C2_MEDIUM,ops_analyzer,openai,gpt-4,1086,565,1651,2455,OK,0.01086,0.01695,0.02781,False
2026-01-20T13:21:04,C2_MEDIUM,Audit,openai,gpt-3.5,598,1231,1829,1194,OK,0.000299,0.001847,0.002146,False
2026-01-20T11:15:47,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,567,743,1310,1718,OK,0.000284,0.001115,0.001398,False
2026-01-20T15:48:09,C2_MEDIUM,support_bot,openai,gpt-4,1974,1301,3275,2116,OK,0.01974,0.03903,0.05877,False
2026-01-20T14:36:44,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1345,869,2214,1563,OK,0.000673,0.001303,0.001976,False
2026-01-20T15:31:56,C2_MEDIUM,support_bot,mistral,mistral,704,5,709,246,BLOCKED,0.000211,4e-06,0.000215,False
2026-01-20T13:40:41,C2_MEDIUM,data_extractor,mistral,mistral,646,601,1247,818,OK,0.000194,0.000481,0.000675,False
2026-01-20T06:17:09,C2_MEDIUM,Audit,openai,gpt-4,1805,1298,3103,1920,OK,0.01805,0.03894,0.05699,False
2026-01-20T12:00:29,C2_MEDIUM,data_extractor,mistral,mistral,1767,7,1774,178,BLOCKED,0.00053,6e-06,0.000536,False
2026-01-20T13:22:38,C2_MEDIUM,support_bot,mistral,mistral,1465,1216,2681,2212,OK,0.00044,0.000973,0.001412,False
2026-01-20T12:16:23,C2_MEDIUM,support_bot,openai,gpt-4,1569,400,1969,2834,OK,0.01569,0.012,0.02769,False
2026-01-20T01:41:20,C2_MEDIUM,Audit,mistral,mistral,432,120,552,1355,OK,0.00013,9.6e-05,0.000226,False
2026-01-20T19:21:33,C2_MEDIUM,Audit,mistral,mistral,1888,164,2052,331,OK,0.000566,0.000131,0.000698,False
2026-01-20T17:43:19,C2_MEDIUM,data_extractor,openai,gpt-4,1054,568,1622,1632,OK,0.01054,0.01704,0.02758,False
2026-01-20T12:36:11,C2_MEDIUM,ops_analyzer,mistral,mistral,699,1336,2035,2668,OK,0.00021,0.001069,0.001279,False
2026-01-20T08:58:23,C2_MEDIUM,data_extractor,mistral,mistral,1621,1157,2778,2619,OK,0.000486,0.000926,0.001412,False
2026-01-20T11:03:55,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,291,42,333,160,BLOCKED,0.000145,6.3e-05,0.000208,False
2026-01-20T23:11:24,C2_MEDIUM,support_bot,openai,gpt-3.5,804,120,924,480,OK,0.000402,0.00018,0.000582,False
2026-01-20T09:30:08,C2_MEDIUM,Audit,openai,gpt-3.5,447,560,1007,2853,OK,0.000224,0.00084,0.001064,False
2026-01-20T18:27:02,C2_MEDIUM,Audit,mistral,mistral,504,687,1191,212,OK,0.000151,0.00055,0.000701,False
2026-01-20T09:06:11,C2_MEDIUM,data_extractor,openai,gpt-4,1126,1167,2293,1022,OK,0.01126,0.03501,0.04627,False
2026-01-20T18:11:40,C2_MEDIUM,support_bot,mistral,mistral,1884,56,1940,22373,TIMEOUT,0.000565,4.5e-05,0.00061,False
2026-01-20T17:35:05,C2_MEDIUM,data_extractor,openai,gpt-4,543,206,749,728,OK,0.00543,0.00618,0.01161,False
2026-01-20T14:54:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,466,800,1266,856,OK,0.000233,0.0012,0.001433,False
2026-01-20T10:50:41,C2_MEDIUM,support_bot,mistral,mistral,721,1474,2195,1468,OK,0.000216,0.001179,0.001396,False
2026-01-20T10:36:24,C2_MEDIUM,Audit,openai,gpt-4,787,1283,2070,879,OK,0.00787,0.03849,0.04636,False
2026-01-20T16:15:22,C2_MEDIUM,support_bot,mistral,mistral,1811,98,1909,2454,OK,0.000543,7.8e-05,0.000622,False
2026-01-20T10:57:46,C2_MEDIUM,Audit,openai,gpt-4,1963,49,2012,78,ERROR,0.01963,0.00147,0.0211,False
2026-01-20T08:55:24,C2_MEDIUM,data_extractor,openai,gpt-3.5,492,940,1432,601,OK,0.000246,0.00141,0.001656,False
2026-01-20T09:54:05,C2_MEDIUM,data_extractor,openai,gpt-4,1069,210,1279,228,OK,0.01069,0.0063,0.01699,False
2026-01-20T20:44:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,1041,1027,2068,2060,OK,0.01041,0.03081,0.04122,False
2026-01-20T16:32:16,C2_MEDIUM,support_bot,mistral,mistral,1431,80,1511,2216,OK,0.000429,6.4e-05,0.000493,False
2026-01-20T18:38:10,C2_MEDIUM,data_extractor,openai,gpt-3.5,323,633,956,583,OK,0.000161,0.00095,0.001111,False
2026-01-20T18:02:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1742,20,1762,207,ERROR,0.000871,3e-05,0.000901,False
2026-01-20T15:55:40,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1789,977,2766,2025,OK,0.000895,0.001466,0.00236,False
2026-01-20T14:20:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,1799,852,2651,1948,OK,0.01799,0.02556,0.04355,False
2026-01-20T12:33:05,C2_MEDIUM,support_bot,openai,gpt-4,111,1013,1124,2550,OK,0.00111,0.03039,0.0315,False
2026-01-20T06:37:48,C2_MEDIUM,support_bot,mistral,mistral,596,522,1118,1848,OK,0.000179,0.000418,0.000596,False
2026-01-20T21:44:48,C2_MEDIUM,support_bot,mistral,mistral,1502,698,2200,2598,OK,0.000451,0.000558,0.001009,False
2026-01-20T21:33:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,1800,464,2264,2495,OK,0.018,0.01392,0.03192,False
2026-01-20T08:10:53,C2_MEDIUM,data_extractor,mistral,mistral,1043,1272,2315,1759,OK,0.000313,0.001018,0.001331,False
2026-01-20T13:41:48,C2_MEDIUM,ops_analyzer,openai,gpt-4,1755,508,2263,1048,OK,0.01755,0.01524,0.03279,False
2026-01-20T17:50:36,C2_MEDIUM,ops_analyzer,openai,gpt-4,558,1149,1707,1162,OK,0.00558,0.03447,0.04005,False
2026-01-20T14:15:38,C2_MEDIUM,support_bot,openai,gpt-3.5,1875,1125,3000,2953,OK,0.000937,0.001687,0.002625,False
2026-01-20T20:06:38,C2_MEDIUM,Audit,mistral,mistral,1861,809,2670,1179,OK,0.000558,0.000647,0.001205,False
2026-01-20T19:15:42,C2_MEDIUM,data_extractor,mistral,mistral,580,488,1068,2239,OK,0.000174,0.00039,0.000564,False
2026-01-20T10:30:14,C2_MEDIUM,Audit,mistral,mistral,872,725,1597,1141,OK,0.000262,0.00058,0.000842,False
2026-01-20T12:51:18,C2_MEDIUM,support_bot,openai,gpt-4,798,31,829,24178,TIMEOUT,0.00798,0.00093,0.00891,False
2026-01-20T16:43:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,427,645,1072,1697,OK,0.000214,0.000968,0.001181,False
2026-01-20T21:27:08,C2_MEDIUM,ops_analyzer,mistral,mistral,897,626,1523,1045,OK,0.000269,0.000501,0.00077,False
2026-01-20T19:14:45,C2_MEDIUM,support_bot,openai,gpt-3.5,140,917,1057,1600,OK,7e-05,0.001375,0.001445,False
2026-01-20T13:01:18,C2_MEDIUM,support_bot,openai,gpt-4,1402,743,2145,2388,OK,0.01402,0.02229,0.03631,False
2026-01-20T12:08:24,C2_MEDIUM,Audit,openai,gpt-4,1410,110,1520,2483,OK,0.0141,0.0033,0.0174,False
2026-01-20T16:28:57,C2_MEDIUM,support_bot,openai,gpt-3.5,579,860,1439,527,OK,0.000289,0.00129,0.001579,False
2026-01-20T14:52:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1049,1324,2373,2405,OK,0.000525,0.001986,0.002511,False
2026-01-20T06:56:31,C2_MEDIUM,ops_analyzer,openai,gpt-4,351,102,453,592,OK,0.00351,0.00306,0.00657,False
2026-01-20T09:27:45,C2_MEDIUM,ops_analyzer,openai,gpt-4,1860,1071,2931,1331,OK,0.0186,0.03213,0.05073,False
2026-01-20T05:53:51,C2_MEDIUM,data_extractor,openai,gpt-4,121,1330,1451,1806,OK,0.00121,0.0399,0.04111,False
2026-01-20T10:34:40,C2_MEDIUM,support_bot,mistral,mistral,444,278,722,2718,OK,0.000133,0.000222,0.000356,False
2026-01-20T17:34:58,C2_MEDIUM,ops_analyzer,mistral,mistral,297,464,761,379,OK,8.9e-05,0.000371,0.00046,False
2026-01-20T09:02:23,C2_MEDIUM,data_extractor,openai,gpt-3.5,1742,942,2684,1699,OK,0.000871,0.001413,0.002284,False
2026-01-20T15:08:52,C2_MEDIUM,Audit,openai,gpt-3.5,1164,1024,2188,375,OK,0.000582,0.001536,0.002118,False
2026-01-20T09:36:24,C2_MEDIUM,data_extractor,mistral,mistral,1815,799,2614,2053,OK,0.000544,0.000639,0.001184,True
2026-01-20T09:32:08,C2_MEDIUM,ops_analyzer,openai,gpt-4,993,1336,2329,2316,OK,0.00993,0.04008,0.05001,False
2026-01-20T09:11:00,C2_MEDIUM,Audit,openai,gpt-4,728,1029,1757,1277,OK,0.00728,0.03087,0.03815,False
2026-01-20T12:22:24,C2_MEDIUM,Audit,mistral,mistral,1011,497,1508,1185,OK,0.000303,0.000398,0.000701,False
2026-01-20T13:11:35,C2_MEDIUM,Audit,openai,gpt-3.5,480,194,674,1813,OK,0.00024,0.000291,0.000531,False
2026-01-20T17:51:43,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1076,707,1783,2719,OK,0.000538,0.001061,0.001599,False
2026-01-20T17:31:49,C2_MEDIUM,Audit,openai,gpt-4,362,643,1005,2176,OK,0.00362,0.01929,0.02291,False
2026-01-20T12:22:26,C2_MEDIUM,data_extractor,mistral,mistral,451,839,1290,2654,OK,0.000135,0.000671,0.000807,False
2026-01-20T10:12:48,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,872,33,905,80,BLOCKED,0.000436,5e-05,0.000486,False
2026-01-20T11:30:30,C2_MEDIUM,support_bot,mistral,mistral,390,1286,1676,2088,OK,0.000117,0.001029,0.001146,False
2026-01-20T20:27:24,C2_MEDIUM,support_bot,mistral,mistral,1099,276,1375,2341,OK,0.00033,0.000221,0.00055,False
2026-01-20T19:21:28,C2_MEDIUM,Audit,openai,gpt-3.5,1896,1224,3120,758,OK,0.000948,0.001836,0.002784,False
2026-01-20T14:53:59,C2_MEDIUM,support_bot,openai,gpt-4,1402,1374,2776,515,OK,0.01402,0.04122,0.05524,False
2026-01-20T17:59:16,C2_MEDIUM,support_bot,openai,gpt-3.5,961,40,1001,10955,TIMEOUT,0.00048,6e-05,0.00054,False
2026-01-20T10:21:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,801,1482,2283,735,OK,0.000401,0.002223,0.002623,False
2026-01-20T22:29:20,C2_MEDIUM,Audit,openai,gpt-4,441,631,1072,950,OK,0.00441,0.01893,0.02334,False
2026-01-20T16:49:56,C2_MEDIUM,ops_analyzer,mistral,mistral,848,210,1058,1174,OK,0.000254,0.000168,0.000422,False
2026-01-20T18:43:13,C2_MEDIUM,data_extractor,openai,gpt-4,105,147,252,336,OK,0.00105,0.00441,0.00546,False
2026-01-20T04:23:30,C2_MEDIUM,data_extractor,openai,gpt-4,793,1206,1999,818,OK,0.00793,0.03618,0.04411,False
2026-01-20T12:49:55,C2_MEDIUM,ops_analyzer,mistral,mistral,476,1078,1554,503,OK,0.000143,0.000862,0.001005,False
2026-01-20T17:43:17,C2_MEDIUM,support_bot,mistral,mistral,1172,466,1638,1483,OK,0.000352,0.000373,0.000724,False
2026-01-20T12:47:01,C2_MEDIUM,ops_analyzer,openai,gpt-4,1113,431,1544,2995,OK,0.01113,0.01293,0.02406,False
2026-01-20T14:52:20,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1595,61,1656,1858,OK,0.000798,9.2e-05,0.000889,False
2026-01-20T08:19:42,C2_MEDIUM,data_extractor,openai,gpt-3.5,1234,859,2093,1569,OK,0.000617,0.001288,0.001906,False
2026-01-20T01:38:04,C2_MEDIUM,Audit,openai,gpt-4,653,1487,2140,1305,OK,0.00653,0.04461,0.05114,False
2026-01-20T12:10:23,C2_MEDIUM,Audit,openai,gpt-4,275,79,354,29678,TIMEOUT,0.00275,0.00237,0.00512,False
2026-01-20T09:23:35,C2_MEDIUM,support_bot,mistral,mistral,464,317,781,1075,OK,0.000139,0.000254,0.000393,False
2026-01-20T10:25:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1074,453,1527,353,OK,0.000537,0.000679,0.001217,False
2026-01-20T17:16:13,C2_MEDIUM,ops_analyzer,mistral,mistral,654,1413,2067,2861,OK,0.000196,0.00113,0.001327,False
2026-01-20T16:15:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,186,1100,1286,2267,OK,0.00186,0.033,0.03486,False
2026-01-20T10:50:27,C2_MEDIUM,support_bot,openai,gpt-4,1990,1216,3206,2390,OK,0.0199,0.03648,0.05638,False
2026-01-20T14:40:53,C2_MEDIUM,data_extractor,openai,gpt-4,1725,569,2294,2429,OK,0.01725,0.01707,0.03432,False
2026-01-20T18:25:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,256,223,479,423,OK,0.000128,0.000334,0.000463,False
2026-01-20T15:56:11,C2_MEDIUM,data_extractor,openai,gpt-3.5,1671,276,1947,2206,OK,0.000836,0.000414,0.00125,False
2026-01-20T10:01:02,C2_MEDIUM,data_extractor,mistral,mistral,1789,731,2520,1008,OK,0.000537,0.000585,0.001122,False
2026-01-20T17:42:47,C2_MEDIUM,Audit,openai,gpt-3.5,1213,630,1843,205,OK,0.000607,0.000945,0.001551,False
2026-01-20T12:52:03,C2_MEDIUM,Audit,openai,gpt-3.5,1428,849,2277,1184,OK,0.000714,0.001273,0.001987,False
2026-01-20T10:24:09,C2_MEDIUM,data_extractor,openai,gpt-3.5,609,988,1597,2742,OK,0.000304,0.001482,0.001786,False
2026-01-20T19:28:25,C2_MEDIUM,support_bot,openai,gpt-4,1785,236,2021,1934,OK,0.01785,0.00708,0.02493,False
2026-01-20T11:59:35,C2_MEDIUM,ops_analyzer,openai,gpt-4,688,221,909,2296,OK,0.00688,0.00663,0.01351,False
2026-01-20T12:18:49,C2_MEDIUM,ops_analyzer,openai,gpt-4,904,795,1699,2239,OK,0.00904,0.02385,0.03289,False
2026-01-20T18:22:11,C2_MEDIUM,Audit,openai,gpt-4,1527,536,2063,504,OK,0.01527,0.01608,0.03135,False
2026-01-20T11:28:49,C2_MEDIUM,data_extractor,mistral,mistral,1306,231,1537,1235,OK,0.000392,0.000185,0.000577,False
2026-01-20T07:50:07,C2_MEDIUM,support_bot,openai,gpt-4,1275,537,1812,517,OK,0.01275,0.01611,0.02886,False
2026-01-20T13:15:44,C2_MEDIUM,data_extractor,openai,gpt-4,1538,221,1759,1177,OK,0.01538,0.00663,0.02201,False
2026-01-20T12:04:45,C2_MEDIUM,support_bot,mistral,mistral,1993,1077,3070,1144,OK,0.000598,0.000862,0.001459,False
2026-01-20T05:21:02,C2_MEDIUM,ops_analyzer,mistral,mistral,1267,1483,2750,795,OK,0.00038,0.001186,0.001567,False
2026-01-20T12:58:25,C2_MEDIUM,data_extractor,mistral,mistral,1426,1308,2734,1201,OK,0.000428,0.001046,0.001474,False
2026-01-20T09:48:41,C2_MEDIUM,Audit,openai,gpt-4,715,1116,1831,1932,OK,0.00715,0.03348,0.04063,False
2026-01-20T11:46:10,C2_MEDIUM,Audit,openai,gpt-3.5,1397,546,1943,1551,OK,0.000699,0.000819,0.001518,False
2026-01-20T13:20:17,C2_MEDIUM,data_extractor,openai,gpt-4,1221,733,1954,560,OK,0.01221,0.02199,0.0342,False
2026-01-20T11:34:35,C2_MEDIUM,Audit,openai,gpt-3.5,1981,1436,3417,244,OK,0.000991,0.002154,0.003145,False
2026-01-20T09:56:04,C2_MEDIUM,support_bot,openai,gpt-4,971,808,1779,1274,OK,0.00971,0.02424,0.03395,False
2026-01-20T18:17:46,C2_MEDIUM,ops_analyzer,openai,gpt-4,739,878,1617,2641,OK,0.00739,0.02634,0.03373,False
2026-01-20T14:15:47,C2_MEDIUM,support_bot,openai,gpt-3.5,1065,101,1166,2193,OK,0.000532,0.000152,0.000684,False
2026-01-20T17:47:13,C2_MEDIUM,data_extractor,openai,gpt-4,417,509,926,1561,OK,0.00417,0.01527,0.01944,False
2026-01-20T18:52:15,C2_MEDIUM,support_bot,mistral,mistral,1780,412,2192,2432,OK,0.000534,0.00033,0.000864,False
2026-01-20T18:05:38,C2_MEDIUM,support_bot,mistral,mistral,1527,1111,2638,801,OK,0.000458,0.000889,0.001347,False
2026-01-20T20:02:05,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1366,50,1416,446,BLOCKED,0.000683,7.5e-05,0.000758,False
2026-01-20T10:06:43,C2_MEDIUM,ops_analyzer,openai,gpt-4,337,160,497,443,OK,0.00337,0.0048,0.00817,False
2026-01-20T18:32:29,C2_MEDIUM,data_extractor,mistral,mistral,1661,194,1855,658,OK,0.000498,0.000155,0.000653,False
2026-01-20T10:53:47,C2_MEDIUM,ops_analyzer,openai,gpt-4,1303,1160,2463,1339,OK,0.01303,0.0348,0.04783,False
2026-01-20T16:17:20,C2_MEDIUM,data_extractor,mistral,mistral,1701,1013,2714,517,OK,0.00051,0.00081,0.001321,False
2026-01-20T16:35:27,C2_MEDIUM,support_bot,mistral,mistral,756,6,762,324,BLOCKED,0.000227,5e-06,0.000232,False
2026-01-20T08:48:10,C2_MEDIUM,Audit,mistral,mistral,1527,943,2470,699,OK,0.000458,0.000754,0.001213,False
2026-01-20T12:14:20,C2_MEDIUM,support_bot,openai,gpt-3.5,864,1260,2124,790,OK,0.000432,0.00189,0.002322,False
2026-01-20T17:53:47,C2_MEDIUM,Audit,mistral,mistral,1607,1432,3039,2659,OK,0.000482,0.001146,0.001628,False
2026-01-20T09:49:00,C2_MEDIUM,Audit,openai,gpt-3.5,942,795,1737,290,OK,0.000471,0.001192,0.001664,False
2026-01-20T20:39:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1021,368,1389,2934,OK,0.00051,0.000552,0.001063,False
