timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-02-20T14:35:29,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1077,143,1220,1380,OK,0.000539,0.000214,0.000753,False
2026-02-20T18:11:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,316,751,1067,1732,OK,0.000158,0.001127,0.001285,False
2026-02-20T15:51:38,C2_MEDIUM,Audit,openai,gpt-4,1539,263,1802,1449,OK,0.01539,0.00789,0.02328,False
2026-02-20T07:54:29,C2_MEDIUM,Audit,openai,gpt-4,419,603,1022,2483,OK,0.00419,0.01809,0.02228,False
2026-02-20T14:04:45,C2_MEDIUM,support_bot,openai,gpt-3.5,148,1222,1370,454,OK,7.4e-05,0.001833,0.001907,False
2026-02-20T11:39:38,C2_MEDIUM,Audit,mistral,mistral,1039,946,1985,1434,OK,0.000312,0.000757,0.001069,False
2026-02-20T15:48:32,C2_MEDIUM,ops_analyzer,openai,gpt-4,1732,1217,2949,433,OK,0.01732,0.03651,0.05383,False
2026-02-20T18:47:24,C2_MEDIUM,ops_analyzer,mistral,mistral,1219,173,1392,2096,OK,0.000366,0.000138,0.000504,False
2026-02-20T13:30:40,C2_MEDIUM,ops_analyzer,mistral,mistral,115,229,344,1120,OK,3.4e-05,0.000183,0.000218,False
2026-02-20T19:52:07,C2_MEDIUM,ops_analyzer,mistral,mistral,799,153,952,1943,OK,0.00024,0.000122,0.000362,False
2026-02-20T09:35:32,C2_MEDIUM,support_bot,mistral,mistral,1327,363,1690,1475,OK,0.000398,0.00029,0.000688,False
2026-02-20T10:56:54,C2_MEDIUM,support_bot,openai,gpt-3.5,1083,633,1716,1133,OK,0.000541,0.00095,0.001491,False
2026-02-20T08:36:18,C2_MEDIUM,data_extractor,openai,gpt-4,608,1097,1705,532,OK,0.00608,0.03291,0.03899,False
2026-02-20T11:18:27,C2_MEDIUM,ops_analyzer,openai,gpt-4,1545,475,2020,2715,OK,0.01545,0.01425,0.0297,False
2026-02-20T11:11:35,C2_MEDIUM,support_bot,mistral,mistral,1091,717,1808,686,OK,0.000327,0.000574,0.000901,False
2026-02-20T15:03:24,C2_MEDIUM,data_extractor,mistral,mistral,1588,1237,2825,264,OK,0.000476,0.00099,0.001466,False
2026-02-20T10:51:24,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,444,242,686,511,OK,0.000222,0.000363,0.000585,False
2026-02-20T11:09:01,C2_MEDIUM,data_extractor,mistral,mistral,1857,612,2469,300,OK,0.000557,0.00049,0.001047,False
2026-02-20T01:19:36,C2_MEDIUM,Audit,mistral,mistral,654,317,971,2001,OK,0.000196,0.000254,0.00045,False
2026-02-20T17:00:23,C2_MEDIUM,data_extractor,openai,gpt-4,1368,295,1663,1208,OK,0.01368,0.00885,0.02253,False
2026-02-20T10:24:52,C2_MEDIUM,support_bot,openai,gpt-3.5,1629,989,2618,1982,OK,0.000815,0.001484,0.002298,False
2026-02-20T20:42:34,C2_MEDIUM,Audit,openai,gpt-3.5,1458,1004,2462,1422,OK,0.000729,0.001506,0.002235,False
2026-02-20T09:42:16,C2_MEDIUM,data_extractor,mistral,mistral,1792,1139,2931,374,OK,0.000538,0.000911,0.001449,False
2026-02-20T14:37:30,C2_MEDIUM,data_extractor,mistral,mistral,1251,1083,2334,2617,OK,0.000375,0.000866,0.001242,False
2026-02-20T17:46:28,C2_MEDIUM,data_extractor,mistral,mistral,548,386,934,1886,OK,0.000164,0.000309,0.000473,False
2026-02-20T11:53:42,C2_MEDIUM,Audit,openai,gpt-4,1256,1329,2585,1214,OK,0.01256,0.03987,0.05243,False
2026-02-20T15:45:18,C2_MEDIUM,support_bot,openai,gpt-3.5,370,397,767,2618,OK,0.000185,0.000596,0.00078,False
2026-02-20T14:04:40,C2_MEDIUM,Audit,mistral,mistral,1398,1426,2824,1686,OK,0.000419,0.001141,0.00156,False
2026-02-20T14:10:52,C2_MEDIUM,ops_analyzer,openai,gpt-4,1504,630,2134,2012,OK,0.01504,0.0189,0.03394,False
2026-02-20T21:18:32,C2_MEDIUM,support_bot,openai,gpt-4,1332,575,1907,2953,OK,0.01332,0.01725,0.03057,False
2026-02-20T09:11:51,C2_MEDIUM,Audit,openai,gpt-3.5,655,838,1493,1471,OK,0.000328,0.001257,0.001584,False
2026-02-20T13:51:26,C2_MEDIUM,Audit,openai,gpt-3.5,1162,540,1702,2544,OK,0.000581,0.00081,0.001391,False
2026-02-20T17:08:27,C2_MEDIUM,Audit,openai,gpt-3.5,1661,453,2114,1416,OK,0.000831,0.000679,0.00151,False
2026-02-20T21:48:34,C2_MEDIUM,ops_analyzer,openai,gpt-4,1566,498,2064,728,OK,0.01566,0.01494,0.0306,False
2026-02-20T13:08:31,C2_MEDIUM,data_extractor,openai,gpt-4,195,693,888,1460,OK,0.00195,0.02079,0.02274,False
2026-02-20T13:02:15,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1898,1394,3292,1488,OK,0.000949,0.002091,0.00304,False
2026-02-20T13:50:17,C2_MEDIUM,data_extractor,openai,gpt-4,984,999,1983,1701,OK,0.00984,0.02997,0.03981,False
2026-02-20T16:35:21,C2_MEDIUM,Audit,openai,gpt-4,1824,936,2760,2625,OK,0.01824,0.02808,0.04632,False
2026-02-20T13:36:23,C2_MEDIUM,support_bot,openai,gpt-3.5,943,251,1194,2536,OK,0.000471,0.000376,0.000848,False
2026-02-20T15:42:54,C2_MEDIUM,data_extractor,mistral,mistral,835,679,1514,1756,OK,0.00025,0.000543,0.000794,False
2026-02-20T11:24:38,C2_MEDIUM,Audit,mistral,mistral,264,862,1126,995,OK,7.9e-05,0.00069,0.000769,False
2026-02-20T14:05:03,C2_MEDIUM,support_bot,mistral,mistral,1113,495,1608,1605,OK,0.000334,0.000396,0.00073,False
2026-02-20T10:58:50,C2_MEDIUM,Audit,openai,gpt-3.5,801,50,851,664,OK,0.000401,7.5e-05,0.000476,False
2026-02-20T13:51:59,C2_MEDIUM,Audit,mistral,mistral,987,423,1410,2310,OK,0.000296,0.000338,0.000634,False
2026-02-20T03:08:52,C2_MEDIUM,support_bot,openai,gpt-4,993,20,1013,190,BLOCKED,0.00993,0.0006,0.01053,False
2026-02-20T17:33:50,C2_MEDIUM,ops_analyzer,mistral,mistral,1119,983,2102,884,OK,0.000336,0.000786,0.001122,False
2026-02-20T09:34:44,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,315,917,1232,2767,OK,0.000158,0.001375,0.001533,False
2026-02-20T11:25:18,C2_MEDIUM,Audit,openai,gpt-4,811,301,1112,731,OK,0.00811,0.00903,0.01714,False
2026-02-20T13:07:05,C2_MEDIUM,ops_analyzer,openai,gpt-4,999,962,1961,2854,OK,0.00999,0.02886,0.03885,False
2026-02-20T11:30:25,C2_MEDIUM,Audit,mistral,mistral,302,436,738,2493,OK,9.1e-05,0.000349,0.000439,False
2026-02-20T16:58:34,C2_MEDIUM,data_extractor,openai,gpt-4,1611,94,1705,700,OK,0.01611,0.00282,0.01893,False
2026-02-20T13:36:34,C2_MEDIUM,Audit,openai,gpt-3.5,244,1172,1416,641,OK,0.000122,0.001758,0.00188,False
2026-02-20T16:03:05,C2_MEDIUM,data_extractor,openai,gpt-4,1998,43,2041,358,BLOCKED,0.01998,0.00129,0.02127,False
2026-02-20T16:20:58,C2_MEDIUM,Audit,openai,gpt-3.5,708,613,1321,2292,OK,0.000354,0.000919,0.001273,False
2026-02-20T17:05:57,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,570,1143,1713,1418,OK,0.000285,0.001715,0.001999,False
2026-02-20T10:00:22,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,871,873,1744,1181,OK,0.000436,0.00131,0.001745,False
2026-02-20T07:51:51,C2_MEDIUM,data_extractor,openai,gpt-3.5,1873,1470,3343,534,OK,0.000937,0.002205,0.003142,False
2026-02-20T16:44:38,C2_MEDIUM,ops_analyzer,mistral,mistral,371,697,1068,2488,OK,0.000111,0.000558,0.000669,False
2026-02-20T04:14:13,C2_MEDIUM,ops_analyzer,openai,gpt-4,307,1362,1669,2915,OK,0.00307,0.04086,0.04393,False
2026-02-20T16:30:30,C2_MEDIUM,Audit,openai,gpt-4,592,900,1492,1256,OK,0.00592,0.027,0.03292,False
2026-02-20T09:42:18,C2_MEDIUM,Audit,openai,gpt-4,1023,316,1339,1748,OK,0.01023,0.00948,0.01971,False
2026-02-20T02:31:39,C2_MEDIUM,Audit,mistral,mistral,1357,276,1633,1215,OK,0.000407,0.000221,0.000628,False
2026-02-20T16:39:45,C2_MEDIUM,Audit,openai,gpt-3.5,952,54,1006,322,OK,0.000476,8.1e-05,0.000557,False
2026-02-20T00:53:31,C2_MEDIUM,ops_analyzer,mistral,mistral,809,487,1296,634,OK,0.000243,0.00039,0.000632,False
2026-02-20T10:27:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,285,1276,1561,2664,OK,0.000142,0.001914,0.002057,False
2026-02-20T04:27:47,C2_MEDIUM,support_bot,openai,gpt-3.5,1583,1053,2636,2728,OK,0.000791,0.001579,0.002371,False
2026-02-20T08:21:47,C2_MEDIUM,support_bot,mistral,mistral,180,988,1168,2837,OK,5.4e-05,0.00079,0.000844,False
2026-02-20T15:49:00,C2_MEDIUM,support_bot,openai,gpt-4,1612,1194,2806,1348,OK,0.01612,0.03582,0.05194,False
2026-02-20T13:19:07,C2_MEDIUM,ops_analyzer,openai,gpt-4,1140,202,1342,400,OK,0.0114,0.00606,0.01746,False
2026-02-20T16:33:01,C2_MEDIUM,Audit,mistral,mistral,1440,545,1985,2340,OK,0.000432,0.000436,0.000868,False
2026-02-20T08:33:17,C2_MEDIUM,data_extractor,openai,gpt-4,644,554,1198,2677,OK,0.00644,0.01662,0.02306,False
2026-02-20T10:39:21,C2_MEDIUM,Audit,openai,gpt-4,283,316,599,1058,OK,0.00283,0.00948,0.01231,False
2026-02-20T17:15:42,C2_MEDIUM,Audit,openai,gpt-4,629,949,1578,966,OK,0.00629,0.02847,0.03476,False
2026-02-20T13:23:09,C2_MEDIUM,ops_analyzer,openai,gpt-4,1237,861,2098,816,OK,0.01237,0.02583,0.0382,False
2026-02-20T13:33:22,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,710,1049,1759,2446,OK,0.000355,0.001574,0.001929,False
2026-02-20T18:07:29,C2_MEDIUM,data_extractor,mistral,mistral,800,840,1640,1260,OK,0.00024,0.000672,0.000912,False
2026-02-20T10:37:38,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1423,1320,2743,426,OK,0.000712,0.00198,0.002691,False
2026-02-20T14:10:01,C2_MEDIUM,ops_analyzer,mistral,mistral,344,89,433,764,OK,0.000103,7.1e-05,0.000174,False
2026-02-20T13:05:39,C2_MEDIUM,ops_analyzer,mistral,mistral,828,629,1457,1710,OK,0.000248,0.000503,0.000752,False
2026-02-20T11:34:47,C2_MEDIUM,Audit,openai,gpt-4,1864,910,2774,2100,OK,0.01864,0.0273,0.04594,False
2026-02-20T08:00:06,C2_MEDIUM,data_extractor,mistral,mistral,1050,39,1089,19415,TIMEOUT,0.000315,3.1e-05,0.000346,False
2026-02-20T20:36:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1484,950,2434,2073,OK,0.000742,0.001425,0.002167,False
2026-02-20T21:09:05,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,998,351,1349,2742,OK,0.000499,0.000526,0.001025,False
2026-02-20T14:59:15,C2_MEDIUM,ops_analyzer,mistral,mistral,978,1495,2473,1409,OK,0.000293,0.001196,0.001489,False
2026-02-20T20:38:10,C2_MEDIUM,support_bot,openai,gpt-3.5,1599,922,2521,2805,OK,0.000799,0.001383,0.002182,False
2026-02-20T16:14:28,C2_MEDIUM,support_bot,openai,gpt-4,613,590,1203,415,OK,0.00613,0.0177,0.02383,False
2026-02-20T06:09:40,C2_MEDIUM,ops_analyzer,openai,gpt-4,1189,8,1197,197,BLOCKED,0.01189,0.00024,0.01213,False
2026-02-20T11:46:34,C2_MEDIUM,support_bot,openai,gpt-4,1897,1346,3243,2376,OK,0.01897,0.04038,0.05935,False
2026-02-20T23:00:03,C2_MEDIUM,Audit,openai,gpt-4,420,682,1102,1338,OK,0.0042,0.02046,0.02466,False
2026-02-20T15:02:01,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,500,1010,1510,2621,OK,0.00025,0.001515,0.001765,False
2026-02-20T14:37:36,C2_MEDIUM,data_extractor,mistral,mistral,1947,29,1976,115,BLOCKED,0.000584,2.3e-05,0.000607,False
2026-02-20T10:58:06,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1982,1331,3313,1507,OK,0.000991,0.001997,0.002987,False
2026-02-20T19:07:33,C2_MEDIUM,ops_analyzer,openai,gpt-4,134,152,286,1771,OK,0.00134,0.00456,0.0059,False
2026-02-20T14:14:46,C2_MEDIUM,Audit,openai,gpt-3.5,1129,723,1852,1614,OK,0.000565,0.001084,0.001649,False
2026-02-20T01:18:34,C2_MEDIUM,Audit,mistral,mistral,531,1146,1677,2478,OK,0.000159,0.000917,0.001076,False
2026-02-20T13:09:03,C2_MEDIUM,data_extractor,openai,gpt-4,1507,1368,2875,203,OK,0.01507,0.04104,0.05611,False
2026-02-20T13:17:14,C2_MEDIUM,Audit,openai,gpt-3.5,770,535,1305,2067,OK,0.000385,0.000803,0.001188,False
2026-02-20T20:13:35,C2_MEDIUM,support_bot,mistral,mistral,729,264,993,1936,OK,0.000219,0.000211,0.00043,False
2026-02-20T06:07:27,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1532,661,2193,1631,OK,0.000766,0.000991,0.001757,False
2026-02-20T14:56:24,C2_MEDIUM,support_bot,mistral,mistral,1691,390,2081,975,OK,0.000507,0.000312,0.000819,False
2026-02-20T18:31:41,C2_MEDIUM,ops_analyzer,openai,gpt-4,693,1007,1700,2851,OK,0.00693,0.03021,0.03714,False
2026-02-20T17:20:24,C2_MEDIUM,support_bot,openai,gpt-4,353,473,826,532,OK,0.00353,0.01419,0.01772,False
2026-02-20T11:14:21,C2_MEDIUM,support_bot,openai,gpt-4,1572,1285,2857,2745,OK,0.01572,0.03855,0.05427,False
2026-02-20T10:22:04,C2_MEDIUM,ops_analyzer,mistral,mistral,1362,102,1464,1492,OK,0.000409,8.2e-05,0.00049,False
2026-02-20T11:16:55,C2_MEDIUM,ops_analyzer,mistral,mistral,1195,21,1216,54,ERROR,0.000358,1.7e-05,0.000375,False
2026-02-20T22:34:05,C2_MEDIUM,Audit,mistral,mistral,319,388,707,547,OK,9.6e-05,0.00031,0.000406,False
2026-02-20T10:03:10,C2_MEDIUM,data_extractor,mistral,mistral,1180,217,1397,2389,OK,0.000354,0.000174,0.000528,False
2026-02-20T10:35:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,1208,691,1899,845,OK,0.01208,0.02073,0.03281,False
2026-02-20T11:39:02,C2_MEDIUM,data_extractor,openai,gpt-4,428,554,982,2697,OK,0.00428,0.01662,0.0209,False
2026-02-20T16:45:46,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,893,1114,2007,1694,OK,0.000447,0.001671,0.002118,False
2026-02-20T16:35:20,C2_MEDIUM,data_extractor,openai,gpt-3.5,1103,566,1669,1416,OK,0.000552,0.000849,0.0014,False
2026-02-20T14:45:41,C2_MEDIUM,Audit,openai,gpt-3.5,1307,1,1308,285,ERROR,0.000654,2e-06,0.000655,False
2026-02-20T15:37:41,C2_MEDIUM,data_extractor,openai,gpt-3.5,259,735,994,2724,OK,0.00013,0.001102,0.001232,False
2026-02-20T12:20:32,C2_MEDIUM,data_extractor,mistral,mistral,1802,111,1913,2998,OK,0.000541,8.9e-05,0.000629,False
2026-02-20T07:44:10,C2_MEDIUM,Audit,openai,gpt-4,1058,1284,2342,2221,OK,0.01058,0.03852,0.0491,False
2026-02-20T11:00:41,C2_MEDIUM,Audit,openai,gpt-4,230,784,1014,863,OK,0.0023,0.02352,0.02582,False
2026-02-20T16:58:24,C2_MEDIUM,ops_analyzer,mistral,mistral,517,896,1413,1015,OK,0.000155,0.000717,0.000872,False
2026-02-20T08:11:49,C2_MEDIUM,ops_analyzer,openai,gpt-4,170,1155,1325,734,OK,0.0017,0.03465,0.03635,False
2026-02-20T13:02:16,C2_MEDIUM,support_bot,openai,gpt-4,1083,287,1370,2700,OK,0.01083,0.00861,0.01944,False
2026-02-20T08:49:52,C2_MEDIUM,data_extractor,openai,gpt-3.5,365,15,380,194,BLOCKED,0.000182,2.2e-05,0.000205,False
2026-02-20T10:09:19,C2_MEDIUM,ops_analyzer,mistral,mistral,1272,1197,2469,418,OK,0.000382,0.000958,0.001339,False
2026-02-20T08:28:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,1416,1403,2819,2929,OK,0.000708,0.002105,0.002812,False
2026-02-20T11:57:56,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1581,745,2326,731,OK,0.00079,0.001118,0.001908,False
2026-02-20T08:04:18,C2_MEDIUM,support_bot,openai,gpt-4,868,690,1558,2815,OK,0.00868,0.0207,0.02938,False
2026-02-20T10:56:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,746,426,1172,866,OK,0.000373,0.000639,0.001012,False
2026-02-20T11:47:00,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,264,294,558,2581,OK,0.000132,0.000441,0.000573,False
2026-02-20T11:56:19,C2_MEDIUM,support_bot,openai,gpt-3.5,1784,751,2535,2784,OK,0.000892,0.001127,0.002019,False
2026-02-20T08:20:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1821,82,1903,18156,TIMEOUT,0.00091,0.000123,0.001033,False
2026-02-20T15:23:43,C2_MEDIUM,Audit,openai,gpt-4,675,865,1540,1065,OK,0.00675,0.02595,0.0327,False
2026-02-20T17:08:26,C2_MEDIUM,data_extractor,openai,gpt-3.5,1763,43,1806,24625,TIMEOUT,0.000882,6.4e-05,0.000946,False
2026-02-20T17:46:12,C2_MEDIUM,support_bot,mistral,mistral,262,1377,1639,1494,OK,7.9e-05,0.001102,0.00118,False
2026-02-20T18:15:53,C2_MEDIUM,support_bot,openai,gpt-4,1624,1139,2763,1729,OK,0.01624,0.03417,0.05041,False
2026-02-20T09:34:57,C2_MEDIUM,data_extractor,openai,gpt-4,1525,726,2251,221,OK,0.01525,0.02178,0.03703,False
2026-02-20T22:05:13,C2_MEDIUM,Audit,mistral,mistral,132,61,193,219,OK,4e-05,4.9e-05,8.8e-05,False
2026-02-20T13:50:18,C2_MEDIUM,support_bot,openai,gpt-4,547,311,858,1924,OK,0.00547,0.00933,0.0148,False
2026-02-20T09:54:40,C2_MEDIUM,ops_analyzer,mistral,mistral,931,1208,2139,1884,OK,0.000279,0.000966,0.001246,False
2026-02-20T15:14:59,C2_MEDIUM,data_extractor,mistral,mistral,1619,27,1646,428,BLOCKED,0.000486,2.2e-05,0.000507,False
2026-02-20T14:33:30,C2_MEDIUM,support_bot,openai,gpt-3.5,1877,834,2711,1745,OK,0.000938,0.001251,0.00219,False
2026-02-20T15:49:28,C2_MEDIUM,data_extractor,mistral,mistral,1444,35,1479,361,ERROR,0.000433,2.8e-05,0.000461,False
2026-02-20T15:12:24,C2_MEDIUM,Audit,mistral,mistral,1188,237,1425,777,OK,0.000356,0.00019,0.000546,False
2026-02-20T13:44:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,841,226,1067,2942,OK,0.00042,0.000339,0.000759,False
2026-02-20T09:53:02,C2_MEDIUM,data_extractor,openai,gpt-4,1347,812,2159,1515,OK,0.01347,0.02436,0.03783,False
2026-02-20T08:24:26,C2_MEDIUM,Audit,openai,gpt-4,138,1246,1384,783,OK,0.00138,0.03738,0.03876,True
2026-02-20T19:35:01,C2_MEDIUM,support_bot,mistral,mistral,104,1138,1242,2107,OK,3.1e-05,0.00091,0.000942,False
2026-02-20T16:35:29,C2_MEDIUM,support_bot,openai,gpt-4,518,1059,1577,1256,OK,0.00518,0.03177,0.03695,False
2026-02-20T11:52:40,C2_MEDIUM,data_extractor,mistral,mistral,1771,1325,3096,442,OK,0.000531,0.00106,0.001591,False
2026-02-20T15:01:07,C2_MEDIUM,support_bot,mistral,mistral,1760,113,1873,654,OK,0.000528,9e-05,0.000618,False
2026-02-20T14:33:11,C2_MEDIUM,support_bot,openai,gpt-3.5,307,128,435,519,OK,0.000153,0.000192,0.000345,False
2026-02-20T08:15:17,C2_MEDIUM,Audit,openai,gpt-3.5,1542,1331,2873,1505,OK,0.000771,0.001997,0.002767,False
2026-02-20T16:44:29,C2_MEDIUM,ops_analyzer,openai,gpt-4,567,1416,1983,1110,OK,0.00567,0.04248,0.04815,False
2026-02-20T12:35:45,C2_MEDIUM,data_extractor,openai,gpt-4,450,723,1173,2047,OK,0.0045,0.02169,0.02619,False
2026-02-20T15:09:54,C2_MEDIUM,Audit,openai,gpt-4,1858,1477,3335,1159,OK,0.01858,0.04431,0.06289,False
2026-02-20T15:27:15,C2_MEDIUM,Audit,openai,gpt-4,928,644,1572,707,OK,0.00928,0.01932,0.0286,False
2026-02-20T10:16:57,C2_MEDIUM,ops_analyzer,mistral,mistral,1081,1240,2321,1057,OK,0.000324,0.000992,0.001316,False
2026-02-20T10:47:39,C2_MEDIUM,ops_analyzer,openai,gpt-4,318,1051,1369,1566,OK,0.00318,0.03153,0.03471,False
2026-02-20T10:49:25,C2_MEDIUM,Audit,openai,gpt-3.5,1010,12,1022,176,ERROR,0.000505,1.8e-05,0.000523,False
2026-02-20T12:49:24,C2_MEDIUM,support_bot,mistral,mistral,873,410,1283,1064,OK,0.000262,0.000328,0.00059,False
2026-02-20T14:33:41,C2_MEDIUM,data_extractor,openai,gpt-4,524,1489,2013,294,OK,0.00524,0.04467,0.04991,False
2026-02-20T03:51:22,C2_MEDIUM,Audit,openai,gpt-3.5,186,672,858,882,OK,9.3e-05,0.001008,0.001101,False
2026-02-20T14:29:01,C2_MEDIUM,Audit,openai,gpt-3.5,1482,96,1578,950,OK,0.000741,0.000144,0.000885,False
2026-02-20T07:32:14,C2_MEDIUM,ops_analyzer,mistral,mistral,1832,466,2298,2597,OK,0.00055,0.000373,0.000922,False
2026-02-20T16:56:21,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1839,1468,3307,2643,OK,0.000919,0.002202,0.003122,False
2026-02-20T13:07:26,C2_MEDIUM,support_bot,openai,gpt-3.5,1938,1317,3255,1764,OK,0.000969,0.001975,0.002945,False
2026-02-20T00:49:22,C2_MEDIUM,ops_analyzer,openai,gpt-4,471,1109,1580,440,OK,0.00471,0.03327,0.03798,False
2026-02-20T16:12:33,C2_MEDIUM,data_extractor,openai,gpt-3.5,1385,1080,2465,1158,OK,0.000692,0.00162,0.002313,False
2026-02-20T10:24:55,C2_MEDIUM,ops_analyzer,openai,gpt-4,684,1428,2112,2700,OK,0.00684,0.04284,0.04968,False
2026-02-20T18:53:07,C2_MEDIUM,Audit,openai,gpt-4,1065,256,1321,2663,OK,0.01065,0.00768,0.01833,False
2026-02-20T13:39:38,C2_MEDIUM,support_bot,openai,gpt-4,1409,39,1448,210,ERROR,0.01409,0.00117,0.01526,False
2026-02-20T16:41:27,C2_MEDIUM,support_bot,mistral,mistral,920,849,1769,1317,OK,0.000276,0.000679,0.000955,False
2026-02-20T16:19:17,C2_MEDIUM,ops_analyzer,openai,gpt-4,852,762,1614,686,OK,0.00852,0.02286,0.03138,False
2026-02-20T20:45:02,C2_MEDIUM,data_extractor,openai,gpt-3.5,839,1082,1921,1753,OK,0.00042,0.001623,0.002043,False
2026-02-20T12:31:17,C2_MEDIUM,data_extractor,openai,gpt-4,1891,613,2504,1652,OK,0.01891,0.01839,0.0373,False
2026-02-20T19:24:02,C2_MEDIUM,support_bot,mistral,mistral,315,1445,1760,220,OK,9.4e-05,0.001156,0.001251,False
2026-02-20T14:49:14,C2_MEDIUM,data_extractor,openai,gpt-4,1854,597,2451,2447,OK,0.01854,0.01791,0.03645,False
2026-02-20T17:28:05,C2_MEDIUM,Audit,mistral,mistral,388,88,476,13835,TIMEOUT,0.000116,7e-05,0.000187,False
2026-02-20T09:07:08,C2_MEDIUM,ops_analyzer,mistral,mistral,1184,173,1357,1956,OK,0.000355,0.000138,0.000494,False
2026-02-20T18:22:36,C2_MEDIUM,data_extractor,mistral,mistral,758,491,1249,445,OK,0.000227,0.000393,0.00062,False
2026-02-20T10:12:11,C2_MEDIUM,support_bot,openai,gpt-4,389,43,432,92,ERROR,0.00389,0.00129,0.00518,False
2026-02-20T18:40:28,C2_MEDIUM,Audit,openai,gpt-3.5,1268,229,1497,1399,OK,0.000634,0.000344,0.000978,False
2026-02-20T09:33:59,C2_MEDIUM,data_extractor,openai,gpt-4,346,742,1088,2713,OK,0.00346,0.02226,0.02572,False
2026-02-20T04:47:28,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1597,482,2079,1273,OK,0.000799,0.000723,0.001522,False
2026-02-20T11:53:02,C2_MEDIUM,Audit,mistral,mistral,303,607,910,2066,OK,9.1e-05,0.000486,0.000576,False
2026-02-20T11:32:25,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1824,436,2260,1111,OK,0.000912,0.000654,0.001566,False
2026-02-20T08:44:31,C2_MEDIUM,Audit,openai,gpt-4,1394,22,1416,341,ERROR,0.01394,0.00066,0.0146,False
2026-02-20T12:23:36,C2_MEDIUM,data_extractor,openai,gpt-3.5,1485,72,1557,1210,OK,0.000743,0.000108,0.000851,False
2026-02-20T12:22:53,C2_MEDIUM,support_bot,openai,gpt-4,1260,1224,2484,2092,OK,0.0126,0.03672,0.04932,False
2026-02-20T13:50:59,C2_MEDIUM,support_bot,mistral,mistral,1558,25,1583,250,BLOCKED,0.000467,2e-05,0.000487,False
2026-02-20T21:44:24,C2_MEDIUM,data_extractor,openai,gpt-4,178,609,787,394,OK,0.00178,0.01827,0.02005,False
2026-02-20T16:19:32,C2_MEDIUM,support_bot,openai,gpt-4,674,733,1407,1519,OK,0.00674,0.02199,0.02873,False
2026-02-20T13:09:09,C2_MEDIUM,data_extractor,openai,gpt-3.5,945,436,1381,1310,OK,0.000472,0.000654,0.001126,False
2026-02-20T12:35:14,C2_MEDIUM,Audit,openai,gpt-3.5,1088,513,1601,2340,OK,0.000544,0.00077,0.001313,False
2026-02-20T19:06:38,C2_MEDIUM,ops_analyzer,openai,gpt-4,1961,1332,3293,1510,OK,0.01961,0.03996,0.05957,False
2026-02-20T07:20:23,C2_MEDIUM,Audit,openai,gpt-4,1532,978,2510,814,OK,0.01532,0.02934,0.04466,False
2026-02-20T09:13:55,C2_MEDIUM,support_bot,mistral,mistral,850,1088,1938,2588,OK,0.000255,0.00087,0.001125,False
2026-02-20T22:34:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,1097,423,1520,404,OK,0.000549,0.000634,0.001183,False
2026-02-20T15:31:36,C2_MEDIUM,support_bot,openai,gpt-3.5,925,232,1157,1225,OK,0.000463,0.000348,0.000811,False
2026-02-20T10:55:29,C2_MEDIUM,data_extractor,openai,gpt-3.5,819,977,1796,1161,OK,0.000409,0.001466,0.001875,False
2026-02-20T05:32:33,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1039,36,1075,105,BLOCKED,0.000519,5.4e-05,0.000574,False
2026-02-20T16:44:46,C2_MEDIUM,data_extractor,openai,gpt-3.5,1749,1025,2774,2630,OK,0.000875,0.001537,0.002412,False
2026-02-20T10:30:16,C2_MEDIUM,Audit,openai,gpt-4,552,1025,1577,1998,OK,0.00552,0.03075,0.03627,False
2026-02-20T19:19:18,C3_ENTERPRISE,Audit,openai,gpt-4,807,614,1421,1025,OK,0.00807,0.01842,0.02649,False
